date,open,low,high,close,volume
2010-02-12,640.4439697265625,640.4439697265625,648.8889770507812,520.2261962890625,1173274.0
2010-02-13,640.4439697265625,640.4439697265625,648.8889770507812,520.2261962890625,1173274.0
2010-02-14,640.4439697265625,640.4439697265625,648.8889770507812,520.2261962890625,1173274.0
2010-02-15,648.0,632.8889770507812,648.3109741210938,514.8193359375,1660460.0
2010-02-16,628.6220092773438,626.6669921875,650.2219848632812,519.3637084960939,1971358.0
2010-02-17,649.0,648.4000244140625,659.5560302734375,529.63818359375,1994555.0
2010-02-18,659.3560180664062,650.2219848632812,659.3560180664062,530.3389892578125,1557194.0
2010-02-19,653.2440185546875,641.4669799804688,664.0,531.1294555664061,2128084.0
2010-02-20,653.2440185546875,641.4669799804688,664.0,531.1294555664061,2128084.0
2010-02-21,653.2440185546875,641.4669799804688,664.0,531.1294555664061,2128084.0
2010-02-22,662.2219848632812,656.7559814453125,667.510986328125,535.8355102539061,1523518.0
2010-02-23,660.0,651.3560180664062,664.3779907226562,535.1347045898439,2109416.0
2010-02-24,660.0,653.7780151367188,673.7780151367188,539.2844848632811,3990600.0
2010-02-25,671.1110229492188,668.2440185546875,685.7780151367188,551.6605224609375,5460808.0
2010-02-26,682.2219848632812,679.5560302734375,703.5560302734375,561.9703369140625,4210276.0
2010-02-27,682.2219848632812,679.5560302734375,703.5560302734375,561.9703369140625,4210276.0
2010-02-28,682.2219848632812,679.5560302734375,703.5560302734375,561.9703369140625,4210276.0
2010-03-01,682.2219848632812,679.5560302734375,703.5560302734375,561.9703369140625,4210276.0
2010-03-02,723.8670043945312,698.2219848632812,723.8670043945312,569.5507202148438,2401391.0
2010-03-03,702.3330078125,696.2219848632812,706.6669921875,566.9464111328125,1871334.0
2010-03-04,699.9110107421875,694.4000244140625,707.7109985351562,570.86181640625,1820174.0
2010-03-05,708.0,703.2670288085938,717.7329711914062,570.3057250976562,2443961.0
2010-03-06,708.0,703.2670288085938,717.7329711914062,570.3057250976562,2443961.0
2010-03-07,708.0,703.2670288085938,717.7329711914062,570.3057250976562,2443961.0
2010-03-08,713.3330078125,706.2219848632812,717.6439819335938,575.9451904296875,2874874.0
2010-03-09,713.7780151367188,703.4000244140625,717.8889770507812,570.80859375,2392031.0
2010-03-10,706.2219848632812,696.1329956054688,711.1110229492188,566.2277221679688,1706317.0
2010-03-11,701.5560302734375,693.5780029296875,704.4000244140625,564.9522705078125,1944045.0
2010-03-12,700.1110229492188,691.8670043945312,704.3330078125,562.1320190429689,3276097.0
2010-03-13,700.1110229492188,691.8670043945312,704.3330078125,562.1320190429689,3276097.0
2010-03-14,700.1110229492188,691.8670043945312,704.3330078125,562.1320190429689,3276097.0
2010-03-15,695.1110229492188,685.7780151367188,701.97802734375,558.1988525390625,2918470.0
2010-03-16,691.1110229492188,689.8670043945312,715.7999877929688,574.5088500976562,2171043.0
2010-03-17,711.7109985351562,707.4000244140625,724.843994140625,584.4776611328125,3615536.0
2010-03-18,721.7780151367188,711.5560302734375,726.6669921875,580.4718017578125,2314123.0
2010-03-19,718.2670288085938,713.5780029296875,724.4000244140625,582.447998046875,2263831.0
2010-03-20,718.2670288085938,713.5780029296875,724.4000244140625,582.447998046875,2263831.0
2010-03-21,718.2670288085938,713.5780029296875,724.4000244140625,582.447998046875,2263831.0
2010-03-22,715.5560302734375,705.1329956054688,721.3560180664062,579.9512329101562,2033208.0
2010-03-23,720.0,712.2670288085938,722.6669921875,580.2381591796875,1728180.0
2010-03-24,720.0,712.2670288085938,722.6669921875,580.2381591796875,1728180.0
2010-03-25,717.3330078125,711.1110229492188,734.1329956054688,589.7228393554688,3721788.0
2010-03-26,728.4439697265625,723.4439697265625,733.177978515625,586.6148071289062,1978742.0
2010-03-27,728.4439697265625,723.4439697265625,733.177978515625,586.6148071289062,1978742.0
2010-03-28,728.4439697265625,723.4439697265625,733.177978515625,586.6148071289062,1978742.0
2010-03-29,728.3560180664062,722.2670288085938,742.2219848632812,597.7695922851562,2884736.0
2010-03-30,742.2219848632812,722.9110107421875,742.2219848632812,588.1959228515625,1500988.0
2010-03-31,728.4439697265625,718.3330078125,731.1110229492188,585.878662109375,3110625.0
2010-04-01,729.822021484375,725.3560180664062,736.2219848632812,593.0093383789062,1565478.0
2010-04-02,729.822021484375,725.3560180664062,736.2219848632812,593.0093383789062,1565478.0
2010-04-03,729.822021484375,725.3560180664062,736.2219848632812,593.0093383789062,1565478.0
2010-04-04,729.822021484375,725.3560180664062,736.2219848632812,593.0093383789062,1565478.0
2010-04-05,736.5560302734375,728.02197265625,737.3330078125,591.4469604492188,1798538.0
2010-04-06,733.3330078125,727.5560302734375,738.5999755859375,593.4943237304688,3518422.0
2010-04-07,735.5560302734375,729.4669799804688,737.3330078125,591.3217163085938,3612735.0
2010-04-08,730.97802734375,718.5330200195312,732.3560180664062,584.1002807617188,2082294.0
2010-04-09,723.1110229492188,718.3330078125,733.3330078125,589.4351196289062,2930470.0
2010-04-10,723.1110229492188,718.3330078125,733.3330078125,589.4351196289062,2930470.0
2010-04-11,723.1110229492188,718.3330078125,733.3330078125,589.4351196289062,2930470.0
2010-04-12,731.1110229492188,709.7780151367188,731.1110229492188,576.7357788085938,3428640.0
2010-04-13,714.6669921875,707.2670288085938,717.2000122070312,574.1668701171875,2510948.0
2010-04-14,714.6669921875,707.2670288085938,717.2000122070312,574.1668701171875,2510948.0
2010-04-15,715.5560302734375,695.6439819335938,719.489013671875,564.7371826171875,3426606.0
2010-04-16,697.7780151367188,693.3330078125,702.6669921875,565.4558715820312,2464409.0
2010-04-17,697.7780151367188,693.3330078125,702.6669921875,565.4558715820312,2464409.0
2010-04-18,697.7780151367188,693.3330078125,702.6669921875,565.4558715820312,2464409.0
2010-04-19,696.156005859375,687.510986328125,703.7329711914062,566.2996826171875,2127881.0
2010-04-20,700.0,696.2219848632812,712.9110107421875,570.80859375,2659090.0
2010-04-21,709.7780151367188,695.5560302734375,710.7109985351562,566.8203735351562,2041605.0
2010-04-22,697.3330078125,692.510986328125,713.7780151367188,564.8448486328125,3432105.0
2010-04-23,702.2219848632812,700.02197265625,720.8889770507812,581.1184692382812,3712324.0
2010-04-24,702.2219848632812,700.02197265625,720.8889770507812,581.1184692382812,3712324.0
2010-04-25,702.2219848632812,700.02197265625,720.8889770507812,581.1184692382812,3712324.0
2010-04-26,722.2219848632812,716.489013671875,727.3109741210938,581.9807739257812,1145563.0
2010-04-27,719.1110229492188,716.0889892578125,728.7559814453125,585.411376953125,1749150.0
2010-04-28,713.3330078125,703.3330078125,722.2219848632812,572.155029296875,2194976.0
2010-04-29,707.5560302734375,704.4439697265625,717.7780151367188,574.63427734375,2317718.0
2010-04-30,715.5560302734375,712.0,722.2219848632812,580.2026977539062,1467288.0
2010-05-01,715.5560302734375,712.0,722.2219848632812,580.2026977539062,1467288.0
2010-05-02,715.5560302734375,712.0,722.2219848632812,580.2026977539062,1467288.0
2010-05-03,712.4439697265625,700.4000244140625,712.8889770507812,571.8859252929688,1267000.0
2010-05-04,708.4439697265625,681.510986328125,715.5560302734375,556.6000366210939,2654397.0
2010-05-05,684.4439697265625,673.2890014648438,685.97802734375,552.8276977539061,2211422.0
2010-05-06,680.5780029296875,667.5560302734375,684.0,548.5347290039061,2816107.0
2010-05-07,673.3330078125,659.5560302734375,681.7780151367188,545.1043701171875,3154284.0
2010-05-08,673.3330078125,659.5560302734375,681.7780151367188,545.1043701171875,3154284.0
2010-05-09,673.3330078125,659.5560302734375,681.7780151367188,545.1043701171875,3154284.0
2010-05-10,686.2219848632812,676.0,734.9110107421875,555.6841430664061,2772567.0
2010-05-11,686.7780151367188,682.7109985351562,693.2890014648438,554.7676391601561,1915304.0
2010-05-12,691.1110229492188,686.2219848632812,697.3330078125,561.8274536132811,2177352.0
2010-05-13,697.7780151367188,689.489013671875,703.1110229492188,564.3776245117188,1618011.0
2010-05-14,693.8670043945312,676.0,704.4439697265625,549.4150390625,1718944.0
2010-05-15,693.8670043945312,676.0,704.4439697265625,549.4150390625,1718944.0
2010-05-16,693.8670043945312,676.0,704.4439697265625,549.4150390625,1718944.0
2010-05-17,677.7999877929688,655.5999755859375,719.8889770507812,577.2748413085938,8069409.0
2010-05-18,717.7780151367188,717.7780151367188,748.7559814453125,596.7276611328125,10550374.0
2010-05-19,733.3330078125,717.7780151367188,743.489013671875,586.8663330078125,8234842.0
2010-05-20,726.6669921875,718.6669921875,740.0,589.9200439453125,4416095.0
2010-05-21,724.4439697265625,707.7780151367188,724.4439697265625,577.8673706054688,3020890.0
2010-05-22,724.4439697265625,707.7780151367188,724.4439697265625,577.8673706054688,3020890.0
2010-05-23,724.4439697265625,707.7780151367188,724.4439697265625,577.8673706054688,3020890.0
2010-05-24,724.4439697265625,718.3560180664062,732.8889770507812,586.0765380859375,2727688.0
2010-05-25,723.5560302734375,691.2219848632812,723.5560302734375,559.887451171875,4179827.0
2010-05-26,702.2219848632812,698.3560180664062,720.0,577.5805053710938,2481957.0
2010-05-27,715.5560302734375,713.3330078125,728.3330078125,585.159912109375,3673960.0
2010-05-28,726.6669921875,718.3779907226562,731.1110229492188,584.3338623046875,1934824.0
2010-05-29,726.6669921875,718.3779907226562,731.1110229492188,584.3338623046875,1934824.0
2010-05-30,726.6669921875,718.3779907226562,731.1110229492188,584.3338623046875,1934824.0
2010-05-31,722.6669921875,720.0,728.843994140625,586.0579833984375,1919480.0
2010-06-01,723.510986328125,706.5780029296875,723.510986328125,572.4971313476562,1810874.0
2010-06-02,713.3330078125,704.4439697265625,728.0,586.1298217773438,2664166.0
2010-06-03,725.1329956054688,725.1329956054688,742.2219848632812,598.7758178710938,2846650.0
2010-06-04,744.8889770507812,730.7559814453125,744.8889770507812,600.66162109375,1538854.0
2010-06-05,744.8889770507812,730.7559814453125,744.8889770507812,600.66162109375,1538854.0
2010-06-06,744.8889770507812,730.7559814453125,744.8889770507812,600.66162109375,1538854.0
2010-06-07,728.8889770507812,721.6890258789062,735.5560302734375,589.23779296875,1230928.0
2010-06-08,731.1110229492188,719.5560302734375,734.8889770507812,584.6392822265625,2037292.0
2010-06-09,727.1110229492188,718.0,733.3330078125,590.1536865234375,2243997.0
2010-06-10,732.0889892578125,732.0,744.4439697265625,600.8056030273438,3062198.0
2010-06-11,747.5560302734375,742.6669921875,748.8889770507812,602.476318359375,2269413.0
2010-06-12,747.5560302734375,742.6669921875,748.8889770507812,602.476318359375,2269413.0
2010-06-13,747.5560302734375,742.6669921875,748.8889770507812,602.476318359375,2269413.0
2010-06-14,747.5560302734375,746.177978515625,759.9110107421875,612.1218872070312,3002206.0
2010-06-15,766.0670166015625,755.5560302734375,768.2219848632812,619.504150390625,3101677.0
2010-06-16,773.3330078125,760.02197265625,773.3330078125,618.3367919921875,1983834.0
2010-06-17,764.4439697265625,760.4439697265625,792.0,638.3828735351562,6239174.0
2010-06-18,791.1110229492188,791.1110229492188,807.7780151367188,646.1063232421875,5589558.0
2010-06-19,791.1110229492188,791.1110229492188,807.7780151367188,646.1063232421875,5589558.0
2010-06-20,791.1110229492188,791.1110229492188,807.7780151367188,646.1063232421875,5589558.0
2010-06-21,802.4669799804688,800.5560302734375,819.1110229492188,659.7044067382812,3011031.0
2010-06-22,814.2219848632812,802.822021484375,817.7780151367188,655.6806030273438,3265074.0
2010-06-23,810.6669921875,780.9110107421875,811.177978515625,634.0899047851562,5630807.0
2010-06-24,790.2219848632812,784.6890258789062,799.0,643.6458129882812,3753819.0
2010-06-25,795.5560302734375,778.822021484375,797.7559814453125,631.9520263671875,1729573.0
2010-06-26,795.5560302734375,778.822021484375,797.7559814453125,631.9520263671875,1729573.0
2010-06-27,795.5560302734375,778.822021484375,797.7559814453125,631.9520263671875,1729573.0
2010-06-28,781.7780151367188,781.156005859375,798.4669799804688,644.0942993164062,1676344.0
2010-06-29,795.4000244140625,791.1110229492188,802.97802734375,645.4959716796875,3150002.0
2010-06-30,791.1110229492188,789.4219970703125,807.5560302734375,649.86083984375,2708744.0
2010-07-01,799.822021484375,793.7780151367188,802.6439819335938,644.543701171875,1386580.0
2010-07-02,799.2000122070312,791.1110229492188,805.3330078125,641.6161499023438,1035810.0
2010-07-03,799.2000122070312,791.1110229492188,805.3330078125,641.6161499023438,1035810.0
2010-07-04,799.2000122070312,791.1110229492188,805.3330078125,641.6161499023438,1035810.0
2010-07-05,793.7780151367188,791.177978515625,802.843994140625,643.3579711914062,955364.0
2010-07-06,796.8889770507812,794.2219848632812,802.3330078125,646.5379638671875,1142780.0
2010-07-07,801.3330078125,791.1110229492188,802.0889892578125,641.921630859375,1253084.0
2010-07-08,800.0,799.9559936523438,812.8889770507812,653.7941284179688,2338247.0
2010-07-09,813.3330078125,808.0,816.9329833984375,654.6024169921875,1404482.0
2010-07-10,813.3330078125,808.0,816.9329833984375,654.6024169921875,1404482.0
2010-07-11,813.3330078125,808.0,816.9329833984375,654.6024169921875,1404482.0
2010-07-12,804.4439697265625,802.2219848632812,816.4219970703125,656.0394897460938,2396167.0
2010-07-13,813.3330078125,808.0,821.2890014648438,660.6024169921875,2688163.0
2010-07-14,815.6220092773438,815.6220092773438,842.6220092773438,676.7686157226562,4515872.0
2010-07-15,841.7780151367188,830.3560180664062,843.4669799804688,673.1756591796875,2694049.0
2010-07-16,833.3330078125,827.3779907226562,837.7780151367188,672.008544921875,2488568.0
2010-07-17,833.3330078125,827.3779907226562,837.7780151367188,672.008544921875,2488568.0
2010-07-18,833.3330078125,827.3779907226562,837.7780151367188,672.008544921875,2488568.0
2010-07-19,829.2000122070312,825.0440063476562,843.9559936523438,680.5223999023438,2349241.0
2010-07-20,841.9110107421875,840.1329956054688,852.8889770507812,684.0069580078125,2295076.0
2010-07-21,846.6220092773438,843.2670288085938,853.3330078125,688.1567993164062,2049833.0
2010-07-22,852.8889770507812,842.5330200195312,858.6220092773438,692.3778076171875,2340938.0
2010-07-23,862.1329956054688,857.7780151367188,864.4669799804688,696.1680297851562,2851672.0
2010-07-24,862.1329956054688,857.7780151367188,864.4669799804688,696.1680297851562,2851672.0
2010-07-25,862.1329956054688,857.7780151367188,864.4669799804688,696.1680297851562,2851672.0
2010-07-26,862.2219848632812,851.1110229492188,866.97802734375,689.7369995117188,1649025.0
2010-07-27,857.7780151367188,820.0440063476562,857.7780151367188,669.5116577148438,10142737.0
2010-07-28,826.6669921875,808.4000244140625,835.5560302734375,655.1414794921875,3784592.0
2010-07-29,804.5330200195312,796.4439697265625,816.2440185546875,653.0941772460938,4492296.0
2010-07-30,819.97802734375,796.0440063476562,819.97802734375,644.5979614257812,2407952.0
2010-07-31,819.97802734375,796.0440063476562,819.97802734375,644.5979614257812,2407952.0
2010-08-01,819.97802734375,796.0440063476562,819.97802734375,644.5979614257812,2407952.0
2010-08-02,800.4439697265625,800.4439697265625,810.9329833984375,651.064453125,1354565.0
2010-08-03,808.8889770507812,789.4000244140625,810.6220092773438,641.3106689453125,2674544.0
2010-08-04,794.6669921875,789.2890014648438,807.5560302734375,648.8011474609375,2379782.0
2010-08-05,808.843994140625,801.7780151367188,810.2890014648438,649.7711181640625,2221589.0
2010-08-06,806.6669921875,797.843994140625,813.2000122070312,647.1844482421875,1769087.0
2010-08-07,806.6669921875,797.843994140625,813.2000122070312,647.1844482421875,1769087.0
2010-08-08,806.6669921875,797.843994140625,813.2000122070312,647.1844482421875,1769087.0
2010-08-09,803.8670043945312,798.5999755859375,807.5560302734375,651.2793579101562,1381054.0
2010-08-10,805.7329711914062,800.6890258789062,815.3779907226562,656.47119140625,2302929.0
2010-08-11,808.8889770507812,802.2219848632812,817.3109741210938,651.4953002929688,2323271.0
2010-08-12,806.0,798.2440185546875,808.0,647.579833984375,1762942.0
2010-08-13,804.0,800.0440063476562,810.2219848632812,649.7711181640625,1214566.0
2010-08-14,804.0,800.0440063476562,810.2219848632812,649.7711181640625,1214566.0
2010-08-15,804.0,800.0440063476562,810.2219848632812,649.7711181640625,1214566.0
2010-08-16,796.4439697265625,792.0440063476562,814.2219848632812,643.0169067382812,1765008.0
2010-08-17,796.0,786.156005859375,799.4219970703125,647.3143310546875,1806876.0
2010-08-18,789.1110229492188,783.1110229492188,800.0,654.085205078125,2044404.0
2010-08-19,800.0,800.0,809.7780151367188,663.6842041015625,1500898.0
2010-08-20,811.1110229492188,804.4439697265625,833.2890014648438,682.0795288085938,4259988.0
2010-08-21,811.1110229492188,804.4439697265625,833.2890014648438,682.0795288085938,4259988.0
2010-08-22,811.1110229492188,804.4439697265625,833.2890014648438,682.0795288085938,4259988.0
2010-08-23,831.1110229492188,821.7780151367188,838.4439697265625,685.5826416015625,2872220.0
2010-08-24,833.3330078125,822.7109985351562,836.7329711914062,679.0860595703125,1041077.0
2010-08-25,827.5560302734375,818.2219848632812,832.2670288085938,675.636962890625,1543354.0
2010-08-26,823.5560302734375,818.6669921875,832.8889770507812,680.6012573242188,2526671.0
2010-08-27,831.156005859375,808.0889892578125,833.3109741210938,671.4398803710938,1126498.0
2010-08-28,831.156005859375,808.0889892578125,833.3109741210938,671.4398803710938,1126498.0
2010-08-29,831.156005859375,808.0889892578125,833.3109741210938,671.4398803710938,1126498.0
2010-08-30,822.1329956054688,804.4439697265625,828.8889770507812,663.8115844726562,1018058.0
2010-08-31,811.5560302734375,795.5560302734375,811.5560302734375,661.9508056640625,1978731.0
2010-09-01,808.8889770507812,800.8889770507812,816.8889770507812,669.2684936523438,1221300.0
2010-09-02,819.5560302734375,813.3779907226562,825.3330078125,672.060546875,1309946.0
2010-09-03,833.2000122070312,811.1110229492188,833.2000122070312,669.76123046875,818982.0
2010-09-04,833.2000122070312,811.1110229492188,833.2000122070312,669.76123046875,818982.0
2010-09-05,833.2000122070312,811.1110229492188,833.2000122070312,669.76123046875,818982.0
2010-09-06,822.2219848632812,812.4439697265625,825.3330078125,669.3416748046875,1504645.0
2010-09-07,821.7780151367188,820.0889892578125,839.4219970703125,684.7984619140625,2665080.0
2010-09-08,832.6220092773438,823.3330078125,836.9329833984375,681.2582397460938,1481566.0
2010-09-09,831.5560302734375,825.822021484375,837.7780151367188,686.7144165039062,1592422.0
2010-09-10,831.5560302734375,825.822021484375,837.7780151367188,686.7144165039062,1592422.0
2010-09-11,831.5560302734375,825.822021484375,837.7780151367188,686.7144165039062,1592422.0
2010-09-12,831.5560302734375,825.822021484375,837.7780151367188,686.7144165039062,1592422.0
2010-09-13,844.4439697265625,842.2219848632812,853.3330078125,695.1087646484375,2837234.0
2010-09-14,852.0,844.843994140625,855.5560302734375,700.839111328125,1916343.0
2010-09-15,855.3779907226562,850.3779907226562,861.7329711914062,700.017822265625,2247962.0
2010-09-16,852.4439697265625,847.5560302734375,865.3330078125,705.8765869140625,2209730.0
2010-09-17,863.1110229492188,863.1110229492188,875.5560302734375,716.5151977539062,2239938.0
2010-09-18,863.1110229492188,863.1110229492188,875.5560302734375,716.5151977539062,2239938.0
2010-09-19,863.1110229492188,863.1110229492188,875.5560302734375,716.5151977539062,2239938.0
2010-09-20,872.510986328125,871.1110229492188,893.3330078125,729.9830932617188,3409792.0
2010-09-21,892.0,889.9329833984375,922.2219848632812,744.527587890625,6131048.0
2010-09-22,906.6220092773438,874.843994140625,914.3779907226562,726.9174194335938,4561510.0
2010-09-23,888.0,873.3330078125,895.5560302734375,729.3442993164062,2538104.0
2010-09-24,889.4439697265625,882.2670288085938,899.4219970703125,736.9542846679688,2791310.0
2010-09-25,889.4439697265625,882.2670288085938,899.4219970703125,736.9542846679688,2791310.0
2010-09-26,889.4439697265625,882.2670288085938,899.4219970703125,736.9542846679688,2791310.0
2010-09-27,913.2000122070312,898.0,913.2000122070312,739.7464599609375,2639113.0
2010-09-28,902.2670288085938,897.7780151367188,912.2000122070312,747.2466430664062,2439475.0
2010-09-29,911.1110229492188,901.3330078125,913.6439819335938,744.6737060546875,2400586.0
2010-09-30,905.7780151367188,894.6669921875,920.0,749.3637084960938,2514472.0
2010-10-01,916.0,911.1110229492188,936.7999877929688,765.97021484375,3206045.0
2010-10-02,916.0,911.1110229492188,936.7999877929688,765.97021484375,3206045.0
2010-10-03,916.0,911.1110229492188,936.7999877929688,765.97021484375,3206045.0
2010-10-04,936.8889770507812,913.4219970703124,942.177978515625,754.6013793945312,2183290.0
2010-10-05,918.8889770507812,908.2219848632812,926.6669921875,749.436767578125,1689304.0
2010-10-06,919.9559936523438,917.9329833984376,926.3779907226562,756.389892578125,1010398.0
2010-10-07,924.4439697265624,900.4439697265625,924.4439697265624,743.3778686523438,1826233.0
2010-10-08,907.3330078125,900.0440063476562,919.5780029296876,745.787353515625,1945073.0
2010-10-09,907.3330078125,900.0440063476562,919.5780029296876,745.787353515625,1945073.0
2010-10-10,907.3330078125,900.0440063476562,919.5780029296876,745.787353515625,1945073.0
2010-10-11,898.2219848632812,863.3109741210938,917.7780151367188,743.83447265625,1192133.0
2010-10-12,906.7329711914062,882.2219848632812,906.7329711914062,729.78271484375,2013505.0
2010-10-13,884.4439697265625,882.3560180664062,929.6439819335938,758.4700317382812,3789018.0
2010-10-14,925.7780151367188,890.6669921875,928.4439697265624,734.3626098632812,3678926.0
2010-10-15,899.3330078125,878.6669921875,899.9329833984375,725.803955078125,2230823.0
2010-10-16,899.3330078125,878.6669921875,899.9329833984375,725.803955078125,2230823.0
2010-10-17,899.3330078125,878.6669921875,899.9329833984375,725.803955078125,2230823.0
2010-10-18,883.822021484375,856.9329833984375,898.5780029296875,735.5853881835938,6507976.0
2010-10-19,905.7780151367188,882.7780151367188,905.7780151367188,728.4317016601562,2547826.0
2010-10-20,883.5560302734375,882.5780029296875,901.7780151367188,731.789794921875,1966275.0
2010-10-21,893.3330078125,891.1110229492188,910.6669921875,745.7322998046875,1909688.0
2010-10-22,904.9110107421876,888.9559936523438,907.6890258789062,737.0274658203125,995294.0
2010-10-23,904.9110107421876,888.9559936523438,907.6890258789062,737.0274658203125,995294.0
2010-10-24,904.9110107421876,888.9559936523438,907.6890258789062,737.0274658203125,995294.0
2010-10-25,902.2219848632812,896.8889770507812,908.8889770507812,742.611572265625,2130489.0
2010-10-26,903.5560302734376,895.5560302734375,910.97802734375,744.7648315429688,1435412.0
2010-10-27,905.7559814453124,890.1329956054688,905.7559814453124,734.8552856445312,1282766.0
2010-10-28,897.3330078125,882.822021484375,906.8889770507812,730.1654052734375,4552312.0
2010-10-29,890.2219848632812,888.9329833984375,905.3109741210938,740.111083984375,2605165.0
2010-10-30,890.2219848632812,888.9329833984375,905.3109741210938,740.111083984375,2605165.0
2010-10-31,890.2219848632812,888.9329833984375,905.3109741210938,740.111083984375,2605165.0
2010-11-01,908.4439697265624,908.4439697265624,930.2219848632812,760.641357421875,3896343.0
2010-11-02,926.177978515625,925.156005859375,950.843994140625,778.5806884765625,4719056.0
2010-11-03,950.822021484375,940.8889770507812,957.7780151367188,784.3111572265625,2535651.0
2010-11-04,957.8889770507812,957.7780151367188,983.4219970703124,792.7235717773438,2436734.0
2010-11-05,957.8889770507812,957.7780151367188,983.4219970703124,792.7235717773438,2436734.0
2010-11-06,957.8889770507812,957.7780151367188,983.4219970703124,792.7235717773438,2436734.0
2010-11-07,957.8889770507812,957.7780151367188,983.4219970703124,792.7235717773438,2436734.0
2010-11-08,965.3330078125,948.4439697265624,972.8889770507812,788.5625610351562,1887714.0
2010-11-09,960.8889770507812,950.0,968.8889770507812,793.0520629882812,1232426.0
2010-11-10,965.7780151367188,953.3779907226562,966.6669921875,789.6211547851562,1012527.0
2010-11-11,957.822021484375,943.7780151367188,963.7999877929688,776.8289794921875,1658311.0
2010-11-12,940.0,921.3560180664062,944.0,759.2552490234375,2681656.0
2010-11-13,940.0,921.3560180664062,944.0,759.2552490234375,2681656.0
2010-11-14,940.0,921.3560180664062,944.0,759.2552490234375,2681656.0
2010-11-15,924.0,908.8889770507812,929.3330078125,760.9156494140625,1468368.0
2010-11-16,928.0,888.8889770507812,928.0,731.9910278320312,3144071.0
2010-11-17,928.0,888.8889770507812,928.0,731.9910278320312,3144071.0
2010-11-18,893.3330078125,886.8889770507812,911.1110229492188,743.9617309570312,2716767.0
2010-11-19,908.4000244140624,902.3330078125,923.9110107421876,747.7031860351562,3840786.0
2010-11-20,908.4000244140624,902.3330078125,923.9110107421876,747.7031860351562,3840786.0
2010-11-21,908.4000244140624,902.3330078125,923.9110107421876,747.7031860351562,3840786.0
2010-11-22,912.4439697265624,904.6669921875,917.7780151367188,746.15185546875,1380593.0
