date,open,low,high,close,volume
2010-03-03,671.0,630.0,677.9000244140625,614.9640502929688,113119.0
2010-03-04,668.0,652.0,668.0,601.4664916992188,23102.0
2010-03-05,658.0,630.5999755859375,666.0,590.2825927734375,16584.0
2010-03-06,658.0,630.5999755859375,666.0,590.2825927734375,16584.0
2010-03-07,658.0,630.5999755859375,666.0,590.2825927734375,16584.0
2010-03-08,678.8499755859375,630.0,678.8499755859375,586.0595703125,15232.0
2010-03-09,646.0,622.75,648.4000244140625,581.5582885742188,22051.0
2010-03-10,628.0,615.6500244140625,638.0,579.6556396484375,7813.0
2010-03-11,632.0,618.5,638.0,581.9296264648438,7281.0
2010-03-12,630.0,615.0,634.0,582.25439453125,8050.0
2010-03-13,630.0,615.0,634.0,582.25439453125,8050.0
2010-03-14,630.0,615.0,634.0,582.25439453125,8050.0
2010-03-15,634.4000244140625,610.5,634.4000244140625,577.3353881835938,4490.0
2010-03-16,623.0,614.0,635.0,583.5073852539062,7444.0
2010-03-17,636.75,624.0,636.75,580.4445190429688,3005.0
2010-03-18,622.0,622.0,634.9500122070312,581.0476684570312,5982.0
2010-03-19,624.9500122070312,620.0499877929688,630.0,579.7020263671875,5877.0
2010-03-20,624.9500122070312,620.0499877929688,630.0,579.7020263671875,5877.0
2010-03-21,624.9500122070312,620.0499877929688,630.0,579.7020263671875,5877.0
2010-03-22,634.9500122070312,605.0,634.9500122070312,570.8385009765625,12859.0
2010-03-23,600.0,600.0,631.8499755859375,575.803955078125,9108.0
2010-03-24,600.0,600.0,631.8499755859375,575.803955078125,9108.0
2010-03-25,614.0,608.25,625.0,573.3443603515625,5478.0
2010-03-26,601.0,601.0,628.0,575.4327392578125,5089.0
2010-03-27,601.0,601.0,628.0,575.4327392578125,5089.0
2010-03-28,601.0,601.0,628.0,575.4327392578125,5089.0
2010-03-29,616.25,611.0999755859375,625.0,577.3817138671875,4395.0
2010-03-30,618.0,618.0,655.0,598.7284545898438,16327.0
2010-03-31,632.25,632.25,662.0,604.5291137695312,12973.0
2010-04-01,651.3499755859375,645.0,664.9000244140625,613.20703125,20453.0
2010-04-02,651.3499755859375,645.0,664.9000244140625,613.20703125,20453.0
2010-04-03,651.3499755859375,645.0,664.9000244140625,613.20703125,20453.0
2010-04-04,651.3499755859375,645.0,664.9000244140625,613.20703125,20453.0
2010-04-05,673.5,660.0,693.0,631.7694091796875,31648.0
2010-04-06,684.7000122070312,666.0,684.7000122070312,631.5838012695312,20858.0
2010-04-07,690.0,678.0,690.0,631.6766357421875,3758.0
2010-04-08,684.0,668.0,684.5,634.0432739257812,6338.0
2010-04-09,684.4000244140625,671.0,684.9000244140625,627.917724609375,37615.0
2010-04-10,684.4000244140625,671.0,684.9000244140625,627.917724609375,37615.0
2010-04-11,684.4000244140625,671.0,684.9000244140625,627.917724609375,37615.0
2010-04-12,684.9000244140625,671.0999755859375,684.9000244140625,627.871337890625,2377.0
2010-04-13,675.0,667.0,678.9500122070312,620.632080078125,3134.0
2010-04-14,675.0,667.0,678.9500122070312,620.632080078125,3134.0
2010-04-15,675.0,667.5999755859375,688.0,635.1571044921875,10576.0
2010-04-16,677.5,672.1500244140625,687.0,632.5119018554688,3757.0
2010-04-17,677.5,672.1500244140625,687.0,632.5119018554688,3757.0
2010-04-18,677.5,672.1500244140625,687.0,632.5119018554688,3757.0
2010-04-19,679.0,666.5999755859375,693.0,635.806884765625,6741.0
2010-04-20,690.0,675.25,690.0,631.7694091796875,2740.0
2010-04-21,683.0,677.2000122070312,698.0,633.115234375,5930.0
2010-04-22,699.0,676.25,700.0,642.3965454101562,16787.0
2010-04-23,693.9500122070312,688.0,699.0,639.9369506835938,14520.0
2010-04-24,693.9500122070312,688.0,699.0,639.9369506835938,14520.0
2010-04-25,693.9500122070312,688.0,699.0,639.9369506835938,14520.0
2010-04-26,698.0,691.0,700.0,647.8258666992188,6584.0
2010-04-27,691.3499755859375,680.25,700.0,647.4081420898438,28976.0
2010-04-28,680.0,675.0,698.0,637.1989135742188,7331.0
2010-04-29,700.25,700.25,821.0,745.0926513671875,965525.0
2010-04-30,802.7999877929688,775.5999755859375,829.9000244140625,743.3290405273438,480518.0
2010-05-01,802.7999877929688,775.5999755859375,829.9000244140625,743.3290405273438,480518.0
2010-05-02,802.7999877929688,775.5999755859375,829.9000244140625,743.3290405273438,480518.0
2010-05-03,789.7999877929688,781.5999755859375,814.7999877929688,742.7257690429688,120298.0
2010-05-04,804.2000122070312,786.25,820.0,739.2454833984375,196869.0
2010-05-05,788.4500122070312,770.0999755859375,819.9000244140625,757.2045288085938,74535.0
2010-05-06,813.0,812.0999755859375,883.7000122070312,785.6512451171875,317606.0
2010-05-07,828.0,815.0,870.0,786.5792846679688,192425.0
2010-05-08,828.0,815.0,870.0,786.5792846679688,192425.0
2010-05-09,828.0,815.0,870.0,786.5792846679688,192425.0
2010-05-10,853.0,842.25,870.0,788.435546875,81115.0
2010-05-11,851.0499877929688,818.0,865.9500122070312,767.645751953125,31181.0
2010-05-12,822.0,819.0,845.0,766.0216674804688,33064.0
2010-05-13,835.0,825.0,838.7999877929688,770.8478393554688,14158.0
2010-05-14,822.0,800.0,833.75,751.8213500976562,12688.0
2010-05-15,822.0,800.0,833.75,751.8213500976562,12688.0
2010-05-16,822.0,800.0,833.75,751.8213500976562,12688.0
2010-05-17,802.0999755859375,779.0,840.0,766.3464965820312,22960.0
2010-05-18,817.0,810.0999755859375,849.9000244140625,755.4410400390625,9963.0
2010-05-19,822.0,786.5,835.0,766.9961547851562,20970.0
2010-05-20,820.2000122070312,810.0,842.0,765.88232421875,20486.0
2010-05-21,795.0,790.0,820.0,756.4156494140625,6888.0
2010-05-22,795.0,790.0,820.0,756.4156494140625,6888.0
2010-05-23,795.0,790.0,820.0,756.4156494140625,6888.0
2010-05-24,815.0,800.0,844.9500122070312,750.7076416015625,9713.0
2010-05-25,820.0,790.0,820.0,745.9279174804688,83334.0
2010-05-26,814.0,800.0499877929688,820.0,751.2181396484375,5348.0
2010-05-27,800.0999755859375,800.0999755859375,828.9000244140625,761.1953735351562,5161.0
2010-05-28,829.9500122070312,820.0,830.0,766.9961547851562,5851.0
2010-05-29,829.9500122070312,820.0,830.0,766.9961547851562,5851.0
2010-05-30,829.9500122070312,820.0,830.0,766.9961547851562,5851.0
2010-05-31,832.0,822.0,854.9000244140625,787.646728515625,21107.0
2010-06-01,850.25,837.0,860.0,793.493896484375,8115.0
2010-06-02,854.9500122070312,843.0,864.9000244140625,787.878662109375,20075.0
2010-06-03,860.0,840.0499877929688,860.0,785.1407470703125,11395.0
2010-06-04,846.7999877929688,823.2999877929688,846.7999877929688,774.7924194335938,7904.0
2010-06-05,846.7999877929688,823.2999877929688,846.7999877929688,774.7924194335938,7904.0
2010-06-06,846.7999877929688,823.2999877929688,846.7999877929688,774.7924194335938,7904.0
2010-06-07,824.9000244140625,814.0,828.0,763.7941284179688,11276.0
2010-06-08,822.0,786.5,830.0,739.4310302734375,7108.0
2010-06-09,805.0,786.9000244140625,825.0,737.2964477539062,17365.0
2010-06-10,803.0,797.0,807.0,743.3290405273438,5242.0
2010-06-11,802.0,802.0,961.0999755859376,856.4666748046875,1307210.0
2010-06-12,802.0,802.0,961.0999755859376,856.4666748046875,1307210.0
2010-06-13,802.0,802.0,961.0999755859376,856.4666748046875,1307210.0
2010-06-14,844.0,844.0,930.5,839.3428955078125,461796.0
2010-06-15,909.0,901.4000244140624,976.9500122070312,871.8733520507812,825692.0
2010-06-16,940.0,930.2999877929688,974.0,873.079833984375,191224.0
2010-06-17,945.0,932.0,957.4000244140624,870.2490844726562,72808.0
2010-06-18,945.7999877929688,913.25,955.9500122070312,855.8634033203125,61818.0
2010-06-19,945.7999877929688,913.25,955.9500122070312,855.8634033203125,61818.0
2010-06-20,945.7999877929688,913.25,955.9500122070312,855.8634033203125,61818.0
2010-06-21,922.1500244140624,918.0,943.0,856.7915649414062,40233.0
2010-06-22,923.1500244140624,911.2000122070312,936.9000244140624,855.3528442382812,20376.0
2010-06-23,912.0,904.0,928.5,844.4474487304688,12612.0
2010-06-24,912.9500122070312,900.0,928.0,843.6121826171875,31914.0
2010-06-25,912.0,890.0,914.9500122070312,832.289306640625,20612.0
2010-06-26,912.0,890.0,914.9500122070312,832.289306640625,20612.0
2010-06-27,912.0,890.0,914.9500122070312,832.289306640625,20612.0
2010-06-28,900.0,889.0,905.0,835.7232666015625,11569.0
2010-06-29,900.4500122070312,892.5,967.0,849.0416259765625,82790.0
2010-06-30,905.0,905.0,944.7999877929688,851.0836181640625,22340.0
2010-07-01,925.0,905.0,931.0,845.4683837890625,8814.0
2010-07-02,907.0,896.0,927.0999755859376,837.0690307617188,11526.0
2010-07-03,907.0,896.0,927.0999755859376,837.0690307617188,11526.0
2010-07-04,907.0,896.0,927.0999755859376,837.0690307617188,11526.0
2010-07-05,903.0,901.0,971.2999877929688,866.25830078125,189648.0
2010-07-06,949.9500122070312,922.25,982.0,867.4183959960938,276916.0
2010-07-07,934.5999755859376,924.2000122070312,955.0,872.2446899414062,115457.0
2010-07-08,945.25,940.0,969.7999877929688,886.6304321289062,110463.0
2010-07-09,956.5499877929688,931.6500244140624,960.0,870.342041015625,29050.0
2010-07-10,956.5499877929688,931.6500244140624,960.0,870.342041015625,29050.0
2010-07-11,956.5499877929688,931.6500244140624,960.0,870.342041015625,29050.0
2010-07-12,944.0999755859376,934.2999877929688,950.0,871.3164672851562,16602.0
2010-07-13,945.0,935.0,959.9000244140624,870.573974609375,24705.0
2010-07-14,949.0,941.0,958.0,877.3956298828125,23694.0
2010-07-15,941.0,941.0,956.9000244140624,876.97802734375,13648.0
2010-07-16,944.9000244140624,940.0,960.0,877.2564697265625,125784.0
2010-07-17,944.9000244140624,940.0,960.0,877.2564697265625,125784.0
2010-07-18,944.9000244140624,940.0,960.0,877.2564697265625,125784.0
2010-07-19,940.0,940.0,985.0,893.8696899414062,112346.0
2010-07-20,965.0499877929688,955.0,976.7999877929688,896.0509643554688,25063.0
2010-07-21,970.0,952.6500244140624,975.75,889.9718017578125,59913.0
2010-07-22,958.0,912.6500244140624,999.7000122070312,913.638671875,145399.0
2010-07-23,995.0,960.0,1007.0,899.0672607421875,77685.0
2010-07-24,995.0,960.0,1007.0,899.0672607421875,77685.0
2010-07-25,995.0,960.0,1007.0,899.0672607421875,77685.0
2010-07-26,990.0,974.0,1014.0,917.1190795898438,127882.0
2010-07-27,990.0,965.0999755859376,1000.0499877929688,900.0416870117188,24414.0
2010-07-28,982.2999877929688,970.25,990.0,916.4693603515624,27276.0
2010-07-29,992.0,981.5,999.0,922.2701416015624,15204.0
2010-07-30,999.0,981.0,1005.0,913.3602294921876,9685.0
2010-07-31,999.0,981.0,1005.0,913.3602294921876,9685.0
2010-08-01,999.0,981.0,1005.0,913.3602294921876,9685.0
2010-08-02,986.0,986.0,996.0,920.2747192382812,12823.0
2010-08-03,988.0499877929688,987.5,1039.0,955.5431518554688,73239.0
2010-08-04,1030.0,1017.0,1044.9000244140623,963.6642456054688,23686.0
2010-08-05,1041.0,1002.25,1047.8499755859377,936.19189453125,15581.0
2010-08-06,1012.0,985.5999755859376,1038.9000244140623,925.100830078125,23073.0
2010-08-07,1012.0,985.5999755859376,1038.9000244140623,925.100830078125,23073.0
2010-08-08,1012.0,985.5999755859376,1038.9000244140623,925.100830078125,23073.0
2010-08-09,1008.0,999.0499877929688,1024.949951171875,941.9462890625,14323.0
2010-08-10,1024.800048828125,1002.0,1024.800048828125,938.8370971679688,3981.0
2010-08-11,1021.5,1000.0,1021.5,936.5631103515624,5219.0
2010-08-12,1004.5,982.25,1150.0,1019.3976440429688,305925.0
2010-08-13,1100.0,1065.050048828125,1128.699951171875,1013.6435546875,68985.0
2010-08-14,1100.0,1065.050048828125,1128.699951171875,1013.6435546875,68985.0
2010-08-15,1100.0,1065.050048828125,1128.699951171875,1013.6435546875,68985.0
2010-08-16,1103.5999755859377,1060.0,1120.0,1007.610595703125,113194.0
2010-08-17,1087.0,1085.0,1120.0,1025.523193359375,18501.0
2010-08-18,1095.0,1080.0999755859377,1115.0,1019.768798828125,14235.0
2010-08-19,1098.0,1091.0,1128.5,1019.5368041992188,18151.0
2010-08-20,1098.0,1070.5,1125.0,1014.1074829101562,10764.0
2010-08-21,1098.0,1070.5,1125.0,1014.1074829101562,10764.0
2010-08-22,1098.0,1070.5,1125.0,1014.1074829101562,10764.0
2010-08-23,1082.0,1052.300048828125,1114.0,994.663330078125,13799.0
2010-08-24,1077.0,1055.1500244140623,1090.0,1003.5732421875,13633.0
2010-08-25,1070.0,1054.0,1092.0,983.2940063476562,35733.0
2010-08-26,1065.0,1063.4000244140623,1224.0,1113.0911865234377,579900.0
2010-08-27,1210.0,1210.0,1278.0,1157.9654541015625,454923.0
2010-08-28,1210.0,1210.0,1278.0,1157.9654541015625,454923.0
2010-08-29,1210.0,1210.0,1278.0,1157.9654541015625,454923.0
2010-08-30,1265.0,1213.5999755859375,1269.449951171875,1141.1666259765625,92275.0
2010-08-31,1230.0,1223.449951171875,1340.300048828125,1165.4371337890625,268913.0
2010-09-01,1267.25,1254.199951171875,1288.9000244140625,1174.207763671875,67254.0
2010-09-02,1250.0,1250.0,1315.0,1184.6951904296875,61947.0
2010-09-03,1293.800048828125,1265.0,1309.4000244140625,1178.8018798828125,69645.0
2010-09-04,1293.800048828125,1265.0,1309.4000244140625,1178.8018798828125,69645.0
2010-09-05,1293.800048828125,1265.0,1309.4000244140625,1178.8018798828125,69645.0
2010-09-06,1282.0,1266.25,1302.0,1181.818115234375,31414.0
2010-09-07,1270.0,1265.0,1290.0,1176.80615234375,15636.0
2010-09-08,1270.0,1258.699951171875,1287.75,1174.7645263671875,39612.0
2010-09-09,1273.0,1242.0999755859375,1275.0,1170.4951171875,15274.0
2010-09-10,1273.0,1242.0999755859375,1275.0,1170.4951171875,15274.0
2010-09-11,1273.0,1242.0999755859375,1275.0,1170.4951171875,15274.0
2010-09-12,1273.0,1242.0999755859375,1275.0,1170.4951171875,15274.0
2010-09-13,1269.0,1225.0999755859375,1270.0,1143.2083740234375,10437.0
2010-09-14,1232.0,1230.0,1249.949951171875,1149.8907470703125,20608.0
2010-09-15,1232.0999755859375,1172.6500244140625,1274.0,1123.764404296875,23152.0
2010-09-16,1217.9000244140625,1206.0999755859375,1247.0,1145.6680908203125,18799.0
2010-09-17,1206.0999755859375,1206.0999755859375,1245.800048828125,1134.0201416015625,17726.0
2010-09-18,1206.0999755859375,1206.0999755859375,1245.800048828125,1134.0201416015625,17726.0
2010-09-19,1206.0999755859375,1206.0999755859375,1245.800048828125,1134.0201416015625,17726.0
2010-09-20,1215.0,1185.199951171875,1229.9000244140625,1131.7462158203125,51211.0
2010-09-21,1225.0,1180.300048828125,1230.0,1117.453369140625,31344.0
2010-09-22,1225.0,1170.0,1225.0,1089.00634765625,9936.0
2010-09-23,1199.0,1121.050048828125,1199.0,1083.5770263671877,39520.0
2010-09-24,1180.0,1161.0999755859375,1195.0,1091.976318359375,15485.0
2010-09-25,1180.0,1161.0999755859375,1195.0,1091.976318359375,15485.0
2010-09-26,1180.0,1161.0999755859375,1195.0,1091.976318359375,15485.0
2010-09-27,1182.0,1170.0,1224.0,1124.8316650390623,23073.0
2010-09-28,1211.949951171875,1165.0,1222.0,1121.1190185546877,26658.0
2010-09-29,1230.0,1205.0999755859375,1258.0,1158.2904052734375,25708.0
2010-09-30,1223.0,1206.0,1240.0,1134.8089599609375,13190.0
2010-10-01,1238.0,1230.199951171875,1309.800048828125,1199.0347900390625,62199.0
2010-10-02,1238.0,1230.199951171875,1309.800048828125,1199.0347900390625,62199.0
2010-10-03,1238.0,1230.199951171875,1309.800048828125,1199.0347900390625,62199.0
2010-10-04,1271.0,1265.0,1439.8499755859375,1274.7691650390625,137038.0
2010-10-05,1373.0,1331.550048828125,1378.800048828125,1249.4315185546875,37889.0
2010-10-06,1347.0,1300.199951171875,1374.5999755859375,1240.98583984375,17268.0
2010-10-07,1346.0,1270.0,1346.0,1185.20556640625,20165.0
2010-10-08,1270.1500244140625,1260.4000244140625,1320.0,1175.6927490234375,15129.0
2010-10-09,1270.1500244140625,1260.4000244140625,1320.0,1175.6927490234375,15129.0
2010-10-10,1270.1500244140625,1260.4000244140625,1320.0,1175.6927490234375,15129.0
2010-10-11,1299.9000244140625,1272.5,1320.0,1196.8536376953125,33448.0
2010-10-12,1299.0,1275.0,1313.75,1190.49609375,16029.0
2010-10-13,1297.8499755859375,1272.1500244140625,1310.0,1189.75341796875,15199.0
2010-10-14,1297.8499755859375,1240.0,1299.0,1171.42333984375,18212.0
2010-10-15,1285.0,1250.0,1299.0,1193.605224609375,25086.0
2010-10-16,1285.0,1250.0,1299.0,1193.605224609375,25086.0
2010-10-17,1285.0,1250.0,1299.0,1193.605224609375,25086.0
2010-10-18,1232.5999755859375,1232.5999755859375,1295.0,1180.518798828125,7393.0
2010-10-19,1289.5,1265.5,1295.0,1180.565185546875,62589.0
2010-10-20,1267.1500244140625,1235.5,1294.9000244140625,1154.0672607421875,10775.0
2010-10-21,1259.5,1241.0,1261.0,1159.5433349609375,7982.0
2010-10-22,1263.9000244140625,1240.0,1263.9000244140625,1153.9744873046875,2935.0
2010-10-23,1263.9000244140625,1240.0,1263.9000244140625,1153.9744873046875,2935.0
2010-10-24,1263.9000244140625,1240.0,1263.9000244140625,1153.9744873046875,2935.0
2010-10-25,1258.8499755859375,1245.0,1274.0,1163.0703125,8004.0
2010-10-26,1255.0,1241.0,1321.0,1200.195068359375,22779.0
2010-10-27,1305.0,1272.1500244140625,1305.0,1191.981201171875,3597.0
2010-10-28,1290.050048828125,1270.0999755859375,1310.0,1182.9320068359375,9136.0
2010-10-29,1290.0,1258.0,1293.0,1188.8719482421875,9253.0
2010-10-30,1290.0,1258.0,1293.0,1188.8719482421875,9253.0
2010-10-31,1290.0,1258.0,1293.0,1188.8719482421875,9253.0
2010-11-01,1299.800048828125,1280.0,1310.0,1205.20703125,7032.0
2010-11-02,1321.949951171875,1286.1500244140625,1336.300048828125,1230.915771484375,32644.0
2010-11-03,1331.050048828125,1330.0,1423.0,1292.8209228515625,64414.0
2010-11-04,1402.25,1365.550048828125,1424.8499755859375,1300.013916015625,27692.0
2010-11-05,1402.25,1365.550048828125,1424.8499755859375,1300.013916015625,27692.0
2010-11-06,1402.25,1365.550048828125,1424.8499755859375,1300.013916015625,27692.0
2010-11-07,1402.25,1365.550048828125,1424.8499755859375,1300.013916015625,27692.0
2010-11-08,1415.0,1400.0,1447.8499755859375,1321.9637451171875,37100.0
2010-11-09,1430.0,1360.5,1430.0,1285.1177978515625,9669.0
2010-11-10,1362.0999755859375,1341.449951171875,1399.8499755859375,1250.8701171875,23467.0
2010-11-11,1357.75,1310.0,1363.949951171875,1222.33056640625,16557.0
2010-11-12,1316.0,1253.0,1329.0,1184.416748046875,16421.0
2010-11-13,1316.0,1253.0,1329.0,1184.416748046875,16421.0
2010-11-14,1316.0,1253.0,1329.0,1184.416748046875,16421.0
2010-11-15,1280.0,1215.050048828125,1280.0,1146.410400390625,34613.0
2010-11-16,1240.1500244140625,1236.0,1298.0,1187.38671875,32677.0
2010-11-17,1240.1500244140625,1236.0,1298.0,1187.38671875,32677.0
2010-11-18,1296.0,1262.0,1300.0,1184.1849365234375,10962.0
2010-11-19,1299.0,1180.0999755859375,1299.0,1125.5279541015623,16144.0
2010-11-20,1299.0,1180.0999755859375,1299.0,1125.5279541015623,16144.0
2010-11-21,1299.0,1180.0999755859375,1299.0,1125.5279541015623,16144.0
2010-11-22,1221.050048828125,1193.699951171875,1237.800048828125,1118.010009765625,106298.0
2010-11-23,1207.0,1159.949951171875,1225.0,1097.4058837890623,30113.0
2010-11-24,1206.0,1150.5,1206.0,1070.351318359375,12485.0
2010-11-25,1195.0,1133.0,1195.0,1073.9708251953123,11763.0
2010-11-26,1152.25,1076.0,1174.8499755859375,1022.2286376953124,14836.0
2010-11-27,1152.25,1076.0,1174.8499755859375,1022.2286376953124,14836.0
2010-11-28,1152.25,1076.0,1174.8499755859375,1022.2286376953124,14836.0
2010-11-29,1146.949951171875,1080.0999755859377,1170.0,1065.1539306640623,21728.0
2010-11-30,1165.699951171875,1133.449951171875,1200.0,1101.396728515625,30813.0
2010-12-01,1184.0,1184.0,1210.0,1104.830810546875,5618.0
2010-12-02,1234.8499755859375,1203.0,1242.4000244140625,1135.0408935546875,12635.0
2010-12-03,1211.0,1180.0,1235.0,1142.0018310546875,11679.0
2010-12-04,1211.0,1180.0,1235.0,1142.0018310546875,11679.0
2010-12-05,1211.0,1180.0,1235.0,1142.0018310546875,11679.0
2010-12-06,1234.6500244140625,1210.0,1236.0,1141.677001953125,6848.0
2010-12-07,1234.0,1150.0999755859375,1237.949951171875,1132.8599853515625,7015.0
2010-12-08,1208.0,1185.0,1229.75,1134.71630859375,5299.0
2010-12-09,1243.8499755859375,1182.0,1243.8499755859375,1123.068359375,8992.0
2010-12-10,1200.0,1165.0,1204.0999755859375,1108.4970703125,17596.0
2010-12-11,1200.0,1165.0,1204.0999755859375,1108.4970703125,17596.0
2010-12-12,1200.0,1165.0,1204.0999755859375,1108.4970703125,17596.0
2010-12-13,1182.0,1141.9000244140625,1195.199951171875,1087.521484375,30530.0
2010-12-14,1182.0,1165.0,1199.0,1106.4085693359377,7694.0
2010-12-15,1199.0,1165.0999755859375,1200.0,1091.0020751953123,47093.0
2010-12-16,1165.1500244140625,1150.0,1196.9000244140625,1095.132080078125,38566.0
2010-12-17,1165.1500244140625,1150.0,1196.9000244140625,1095.132080078125,38566.0
2010-12-18,1165.1500244140625,1150.0,1196.9000244140625,1095.132080078125,38566.0
2010-12-19,1165.1500244140625,1150.0,1196.9000244140625,1095.132080078125,38566.0
2010-12-20,1167.050048828125,1163.4000244140625,1202.949951171875,1093.9716796875,15484.0
2010-12-21,1177.1500244140625,1160.0,1204.949951171875,1086.6396484375,25293.0
2010-12-22,1182.0,1163.0,1191.0,1083.02001953125,4986.0
2010-12-23,1174.0,1170.0,1189.0,1096.47802734375,5084.0
2010-12-24,1183.0,1160.050048828125,1189.0,1098.8443603515623,5215.0
2010-12-25,1183.0,1160.050048828125,1189.0,1098.8443603515623,5215.0
2010-12-26,1183.0,1160.050048828125,1189.0,1098.8443603515623,5215.0
2010-12-27,1189.0,1186.0,1200.0,1111.466796875,4575.0
2010-12-28,1192.300048828125,1182.4000244140625,1200.0,1107.8935546875,1387.0
2010-12-29,1196.949951171875,1182.0,1256.0,1110.863525390625,44201.0
2010-12-30,1190.0999755859375,1177.1500244140625,1225.0,1131.189453125,28986.0
2010-12-31,1219.300048828125,1206.1500244140625,1243.949951171875,1146.4569091796875,25378.0
2011-01-01,1219.300048828125,1206.1500244140625,1243.949951171875,1146.4569091796875,25378.0
2011-01-02,1219.300048828125,1206.1500244140625,1243.949951171875,1146.4569091796875,25378.0
2011-01-03,1249.0,1235.0,1289.0,1160.6571044921875,20823.0
2011-01-04,1262.0,1235.0,1270.0,1149.0093994140625,9930.0
2011-01-05,1238.300048828125,1230.0,1299.0,1148.9163818359375,33044.0
2011-01-06,1248.0,1207.0,1248.0,1122.4652099609377,6567.0
2011-01-07,1197.0,1160.0,1219.0,1103.6243896484377,28217.0
2011-01-08,1197.0,1160.0,1219.0,1103.6243896484377,28217.0
2011-01-09,1197.0,1160.0,1219.0,1103.6243896484377,28217.0
2011-01-10,1188.0,980.2999877929688,1188.0,1026.7760009765623,205716.0
2011-01-11,1077.0,1077.0,1157.0,1021.0681762695312,15934.0
