date,open,low,high,close,volume
2010-01-04,101.11000061035156,101.11000061035156,103.5999984741211,51.20698928833008,1164010.0
2010-01-05,106.97000122070312,103.1999969482422,106.97000122070312,52.68650817871094,3023360.0
2010-01-06,108.97000122070312,104.43000030517578,108.97000122070312,53.00921630859375,4283385.0
2010-01-07,103.11000061035156,103.11000061035156,108.0,53.32696533203125,1979305.0
2010-01-08,107.0,107.0,108.56999969482422,53.54045486450195,2956345.0
2010-01-09,107.0,107.0,108.56999969482422,53.54045486450195,2956345.0
2010-01-10,107.0,107.0,108.56999969482422,53.54045486450195,2956345.0
2010-01-11,105.11000061035156,105.11000061035156,111.1999969482422,54.25041961669922,4182325.0
2010-01-12,109.11000061035156,107.4800033569336,110.5999984741211,53.66953659057617,4702580.0
2010-01-13,105.11000061035156,105.11000061035156,108.63999938964844,53.41633224487305,2713480.0
2010-01-14,105.11000061035156,105.11000061035156,109.94000244140624,54.03692626953125,2925695.0
2010-01-15,109.04000091552734,107.0,109.04000091552734,53.525550842285156,2286150.0
2010-01-16,109.04000091552734,107.0,109.04000091552734,53.525550842285156,2286150.0
2010-01-17,109.04000091552734,107.0,109.04000091552734,53.525550842285156,2286150.0
2010-01-18,105.11000061035156,105.11000061035156,112.0,54.35468673706055,2782010.0
2010-01-19,109.77999877929688,109.77999877929688,112.1999969482422,55.10932540893555,1950160.0
2010-01-20,110.23999786376952,110.23999786376952,113.55999755859376,55.85901260375977,3096525.0
2010-01-21,112.0,109.2300033569336,113.0,54.622779846191406,2283205.0
2010-01-22,105.11000061035156,105.11000061035156,110.62000274658205,54.34474182128906,3061425.0
2010-01-23,105.11000061035156,105.11000061035156,110.62000274658205,54.34474182128906,3061425.0
2010-01-24,105.11000061035156,105.11000061035156,110.62000274658205,54.34474182128906,3061425.0
2010-01-25,108.0,105.52999877929688,109.7699966430664,52.97445678710938,3067355.0
2010-01-26,108.0,105.52999877929688,109.7699966430664,52.97445678710938,3067355.0
2010-01-27,103.06999969482422,101.8499984741211,108.0,51.83752059936523,9187260.0
2010-01-28,101.11000061035156,101.11000061035156,111.87999725341795,55.24834442138672,12110660.0
2010-01-29,107.8000030517578,107.8000030517578,117.9800033569336,57.14490509033203,11391250.0
2010-01-30,107.8000030517578,107.8000030517578,117.9800033569336,57.14490509033203,11391250.0
2010-01-31,107.8000030517578,107.8000030517578,117.9800033569336,57.14490509033203,11391250.0
2010-02-01,115.1999969482422,114.18000030517578,119.36000061035156,58.57477188110352,5643110.0
2010-02-02,117.06999969482422,113.25,118.94000244140624,56.53918075561523,5291675.0
2010-02-03,107.54000091552734,107.54000091552734,117.77999877929688,57.6115837097168,4736510.0
2010-02-04,111.2300033569336,111.2300033569336,116.58000183105469,56.57891082763672,2912475.0
2010-02-05,109.02999877929688,109.02999877929688,114.36000061035156,55.58595275878906,5335860.0
