date,open,low,high,close,volume
2010-01-04,180.0,180.0,185.97999572753903,84.94344329833984,1832855.0
2010-01-05,186.0,185.6000061035156,188.50999450683597,86.25591278076172,1578660.0
2010-01-06,190.1999969482422,185.3699951171875,190.1999969482422,85.84748077392578,1799530.0
2010-01-07,180.0,180.0,188.0,84.66810607910156,873470.0
2010-01-08,190.0,182.05999755859372,190.0,84.79200744628906,406050.0
2010-01-09,190.0,182.05999755859372,190.0,84.79200744628906,406050.0
2010-01-10,190.0,182.05999755859372,190.0,84.79200744628906,406050.0
2010-01-11,183.0200042724609,183.0200042724609,192.07000732421875,87.1737289428711,2123740.0
2010-01-12,190.5,184.8000030517578,191.1000061035156,84.99392700195312,1282760.0
2010-01-13,185.0,181.22000122070312,186.0,84.41570281982422,2398245.0
2010-01-14,181.1100006103516,181.1100006103516,186.94000244140625,84.71398162841797,745590.0
2010-01-15,182.3999938964844,180.6100006103516,186.94000244140625,83.3831558227539,1744785.0
2010-01-16,182.3999938964844,180.6100006103516,186.94000244140625,83.3831558227539,1744785.0
2010-01-17,182.3999938964844,180.6100006103516,186.94000244140625,83.3831558227539,1744785.0
2010-01-18,182.3999938964844,179.5800018310547,184.9900054931641,84.41570281982422,1466775.0
2010-01-19,181.1999969482422,181.1999969482422,188.0,84.4432373046875,1197270.0
2010-01-20,181.1100006103516,181.1100006103516,186.57000732421875,85.21418762207031,1672810.0
2010-01-21,183.0,180.1999969482422,186.5,82.9839096069336,1235670.0
2010-01-22,179.0,177.02000427246094,182.77999877929688,82.55712890625,2605130.0
2010-01-23,179.0,177.02000427246094,182.77999877929688,82.55712890625,2605130.0
2010-01-24,179.0,177.02000427246094,182.77999877929688,82.55712890625,2605130.0
2010-01-25,178.0,178.0,181.8000030517578,82.64432525634766,2293905.0
2010-01-26,178.0,178.0,181.8000030517578,82.64432525634766,2293905.0
2010-01-27,178.0,170.02000427246094,179.8000030517578,79.00521850585938,3925665.0
2010-01-28,170.0,170.0,178.0,80.84541320800781,3966620.0
2010-01-29,175.55999755859375,171.39999389648438,180.1999969482422,82.47911071777344,2545225.0
2010-01-30,175.55999755859375,171.39999389648438,180.1999969482422,82.47911071777344,2545225.0
2010-01-31,175.55999755859375,171.39999389648438,180.1999969482422,82.47911071777344,2545225.0
2010-02-01,177.0,175.1999969482422,179.38999938964844,81.60719299316406,1824755.0
2010-02-02,180.0,172.8000030517578,181.32000732421875,79.73944091796875,2080580.0
2010-02-03,174.0,172.47000122070312,178.64999389648438,81.37316131591797,2828175.0
2010-02-04,177.0,173.10000610351562,177.16000366210938,85.0303726196289,1557995.0
2010-02-05,173.0,169.0,173.0,83.0704574584961,1569625.0
2010-02-06,173.0,169.0,173.0,83.0704574584961,1569625.0
