date,open,low,high,close,volume
2010-02-03,256.25,256.04998779296875,264.41299438476557,213.50701904296875,2630556.0
2010-02-04,263.17498779296875,251.5,263.35000610351557,205.9729156494141,3005292.0
2010-02-05,249.75,241.4750061035156,251.25,197.71942138671875,3751776.0
2010-02-06,249.75,241.4750061035156,251.25,197.71942138671875,3751776.0
2010-02-07,249.75,241.4750061035156,251.25,197.71942138671875,3751776.0
2010-02-08,248.75,241.8000030517578,252.5,202.48941040039062,3964924.0
2010-02-09,245.3249969482422,245.3249969482422,253.5870056152344,200.74766540527344,2370192.0
2010-02-10,250.75,237.5,251.25,194.09413146972656,4258584.0
2010-02-11,242.4750061035156,240.75,249.0,199.8564910888672,2966324.0
2010-02-12,242.4750061035156,240.75,249.0,199.8564910888672,2966324.0
2010-02-13,242.4750061035156,240.75,249.0,199.8564910888672,2966324.0
2010-02-14,242.4750061035156,240.75,249.0,199.8564910888672,2966324.0
2010-02-15,250.0,247.5,252.43800354003903,201.64930725097656,3113388.0
2010-02-16,249.0749969482422,247.625,255.75,205.6788330078125,1299928.0
2010-02-17,256.5,255.5,260.21200561523443,208.41380310058597,2328552.0
2010-02-18,258.70001220703125,250.2749938964844,258.70001220703125,205.20330810546875,1857412.0
2010-02-19,250.25,248.2879943847656,254.25,202.87420654296875,2149848.0
2010-02-20,250.25,248.2879943847656,254.25,202.87420654296875,2149848.0
2010-02-21,250.25,248.2879943847656,254.25,202.87420654296875,2149848.0
2010-02-22,252.5,246.5249938964844,256.22500610351557,200.9907073974609,2741260.0
2010-02-23,247.25,243.0,248.51199340820312,198.60081481933597,3033172.0
2010-02-24,243.75,237.75,244.7250061035156,193.8818664550781,3799488.0
2010-02-25,238.3000030517578,238.125,243.1999969482422,193.8413543701172,3644784.0
2010-02-26,241.25,239.3370056152344,257.96200561523443,204.0999298095703,8142060.0
2010-02-27,241.25,239.3370056152344,257.96200561523443,204.0999298095703,8142060.0
2010-02-28,241.25,239.3370056152344,257.96200561523443,204.0999298095703,8142060.0
2010-03-01,241.25,239.3370056152344,257.96200561523443,204.0999298095703,8142060.0
2010-03-02,254.5,254.5,266.625,214.07411193847656,6109472.0
2010-03-03,265.5,261.68798828125,270.41299438476557,218.0032196044922,3781732.0
2010-03-04,268.5,264.27499389648443,271.14999389648443,218.22596740722656,2624304.0
2010-03-05,269.25,267.0,272.45001220703125,218.0542449951172,2153996.0
2010-03-06,269.25,267.0,272.45001220703125,218.0542449951172,2153996.0
2010-03-07,269.25,267.0,272.45001220703125,218.0542449951172,2153996.0
2010-03-08,271.25,271.25,283.0,227.2587890625,7297960.0
2010-03-09,280.5,277.27499389648443,285.125,228.7777557373047,5358980.0
2010-03-10,280.0,280.0,284.9129943847656,229.3853759765625,3402064.0
2010-03-11,278.07501220703125,278.07501220703125,283.4750061035156,227.85667419433597,5573876.0
2010-03-12,281.25,281.25,288.73699951171875,231.05584716796875,4017164.0
2010-03-13,281.25,281.25,288.73699951171875,231.05584716796875,4017164.0
2010-03-14,281.25,281.25,288.73699951171875,231.05584716796875,4017164.0
2010-03-15,285.0,275.27499389648443,285.0,223.7955474853516,2656692.0
2010-03-16,276.0,273.5,285.0,229.7191619873047,2447432.0
2010-03-17,281.25,267.82501220703125,287.25,227.5018615722656,2328192.0
2010-03-18,280.875,269.06201171875,280.875,220.3630828857422,5245816.0
2010-03-19,268.77499389648443,267.10000610351557,274.75,217.4053497314453,4432196.0
2010-03-20,268.77499389648443,267.10000610351557,274.75,217.4053497314453,4432196.0
2010-03-21,268.77499389648443,267.10000610351557,274.75,217.4053497314453,4432196.0
2010-03-22,266.25,260.75,267.25,212.36312866210938,3922832.0
2010-03-23,263.75,257.75,264.75,212.443359375,3139500.0
2010-03-24,263.75,257.75,264.75,212.443359375,3139500.0
2010-03-25,262.39999389648443,259.57501220703125,267.0,214.05386352539062,6435736.0
2010-03-26,267.0,265.0,272.22500610351557,218.9145812988281,3605436.0
2010-03-27,267.0,265.0,272.22500610351557,218.9145812988281,3605436.0
2010-03-28,267.0,265.0,272.22500610351557,218.9145812988281,3605436.0
2010-03-29,273.10000610351557,257.5,282.5,224.24110412597656,3289808.0
2010-03-30,279.0,272.5,285.0,222.6411437988281,2499226.0
2010-03-31,278.45001220703125,266.625,279.5,219.27911376953125,4349328.0
2010-04-01,276.0,264.27499389648443,277.95001220703125,216.40321350097656,5670058.0
2010-04-02,276.0,264.27499389648443,277.95001220703125,216.40321350097656,5670058.0
2010-04-03,276.0,264.27499389648443,277.95001220703125,216.40321350097656,5670058.0
2010-04-04,276.0,264.27499389648443,277.95001220703125,216.40321350097656,5670058.0
2010-04-05,268.5,266.85000610351557,274.95001220703125,222.29681396484372,2741756.0
2010-04-06,275.52499389648443,266.29998779296875,276.95001220703125,216.09942626953125,3461256.0
2010-04-07,269.10000610351557,262.20001220703125,270.625,214.64122009277344,3736486.0
2010-04-08,268.0,260.29998779296875,271.85000610351557,212.2513427734375,4282900.0
2010-04-09,263.5,260.89999389648443,266.25,214.2564239501953,3040418.0
2010-04-10,263.5,260.89999389648443,266.25,214.2564239501953,3040418.0
2010-04-11,263.5,260.89999389648443,266.25,214.2564239501953,3040418.0
2010-04-12,238.1750030517578,238.1750030517578,265.82501220703125,209.7804718017578,2716380.0
2010-04-13,260.0,252.5500030517578,262.45001220703125,205.8919219970703,5941176.0
2010-04-14,260.0,252.5500030517578,262.45001220703125,205.8919219970703,5941176.0
2010-04-15,259.0,254.0,262.0,206.9045562744141,5727760.0
2010-04-16,255.5,250.0,256.875,203.68431091308597,4684012.0
2010-04-17,255.5,250.0,256.875,203.68431091308597,4684012.0
2010-04-18,255.5,250.0,256.875,203.68431091308597,4684012.0
2010-04-19,247.5,245.25,254.7250061035156,203.98814392089844,3964724.0
2010-04-20,256.0,251.75,259.60000610351557,206.92481994628903,4393500.0
2010-04-21,258.0,253.5,258.0,205.8716583251953,2358306.0
2010-04-22,254.5,250.5500030517578,259.5,205.9324188232422,5861678.0
2010-04-23,255.0,252.0,261.625,211.07666015625,6228608.0
2010-04-24,255.0,252.0,261.625,211.07666015625,6228608.0
2010-04-25,255.0,252.0,261.625,211.07666015625,6228608.0
2010-04-26,262.5,262.0,266.25,214.41839599609372,4647798.0
2010-04-27,265.0,265.0,270.35000610351557,217.41586303710938,5384902.0
2010-04-28,263.0,260.0,268.375,212.6158905029297,3507390.0
2010-04-29,264.5,258.07501220703125,266.95001220703125,212.048828125,4087402.0
2010-04-30,262.54998779296875,259.75,265.92498779296875,213.1222381591797,5085548.0
2010-05-01,262.54998779296875,259.75,265.92498779296875,213.1222381591797,5085548.0
2010-05-02,262.54998779296875,259.75,265.92498779296875,213.1222381591797,5085548.0
2010-05-03,262.5,260.54998779296875,267.82501220703125,212.75767517089844,2645630.0
2010-05-04,265.0,256.0,267.97500610351557,209.76022338867188,4344102.0
2010-05-05,255.0500030517578,251.3000030517578,264.0,209.9830017089844,4318424.0
2010-05-06,259.0,253.7250061035156,260.64999389648443,209.73995971679688,3504234.0
2010-05-07,255.0,252.6999969482422,264.35000610351557,212.2513427734375,3518742.0
2010-05-08,255.0,252.6999969482422,264.35000610351557,212.2513427734375,3518742.0
2010-05-09,255.0,252.6999969482422,264.35000610351557,212.2513427734375,3518742.0
2010-05-10,267.25,264.02499389648443,277.5,224.2613677978516,5213278.0
2010-05-11,278.5,275.5,283.8500061035156,228.33224487304688,7827086.0
2010-05-12,281.25,268.0,283.0,221.99301147460938,4138028.0
2010-05-13,276.95001220703125,276.04998779296875,287.45001220703125,229.54742431640625,4696740.0
2010-05-14,281.45001220703125,277.17498779296875,283.32501220703125,226.7524719238281,3763568.0
2010-05-15,281.45001220703125,277.17498779296875,283.32501220703125,226.7524719238281,3763568.0
2010-05-16,281.45001220703125,277.17498779296875,283.32501220703125,226.7524719238281,3763568.0
2010-05-17,276.0,271.10000610351557,280.45001220703125,224.9702453613281,2616144.0
2010-05-18,278.02499389648443,273.70001220703125,284.25,227.0157928466797,2668758.0
2010-05-19,277.5,257.29998779296875,279.47500610351557,212.8184356689453,5216126.0
2010-05-20,266.0,258.60000610351557,270.60000610351557,211.3197326660156,2376514.0
2010-05-21,255.0,252.6000061035156,270.95001220703125,218.0639495849609,3328598.0
2010-05-22,255.0,252.6000061035156,270.95001220703125,218.0639495849609,3328598.0
2010-05-23,255.0,252.6000061035156,270.95001220703125,218.0639495849609,3328598.0
2010-05-24,287.5,262.02499389648443,287.5,214.357666015625,2522056.0
2010-05-25,260.54998779296875,253.625,269.25,208.99061584472656,3382896.0
2010-05-26,265.0,255.875,268.35000610351557,209.5576934814453,4813004.0
2010-05-27,260.02499389648443,257.0,270.75,214.05386352539062,4841974.0
2010-05-28,267.89999389648443,267.5,274.875,221.14239501953125,2678902.0
2010-05-29,267.89999389648443,267.5,274.875,221.14239501953125,2678902.0
2010-05-30,267.89999389648443,267.5,274.875,221.14239501953125,2678902.0
2010-05-31,277.5,276.5,289.04998779296875,231.9777374267578,4970220.0
2010-06-01,286.0,279.04998779296875,292.0,228.55502319335938,5718168.0
2010-06-02,283.70001220703125,282.0,289.3999938964844,232.7271423339844,4822088.0
2010-06-03,292.5,288.32501220703125,294.5,236.129638671875,3806716.0
2010-06-04,293.5,286.07501220703125,293.75,237.041015625,3537110.0
2010-06-05,293.5,286.07501220703125,293.75,237.041015625,3537110.0
2010-06-06,293.5,286.07501220703125,293.75,237.041015625,3537110.0
2010-06-07,286.4750061035156,280.5,293.45001220703125,235.03591918945312,3295406.0
2010-06-08,290.0,284.875,293.0,231.1878662109375,2473282.0
2010-06-09,287.3999938964844,285.3999938964844,292.0,234.26638793945312,2263042.0
2010-06-10,290.0,289.0,299.95001220703125,240.0992126464844,2620950.0
2010-06-11,299.9750061035156,299.9750061035156,308.25,245.74978637695312,5418614.0
2010-06-12,299.9750061035156,299.9750061035156,308.25,245.74978637695312,5418614.0
2010-06-13,299.9750061035156,299.9750061035156,308.25,245.74978637695312,5418614.0
2010-06-14,303.0,301.125,309.25,249.39535522460938,3005094.0
2010-06-15,309.0,302.5,309.0,246.3371124267578,2226442.0
2010-06-16,305.5,305.25,317.9750061035156,254.90414428710938,6623234.0
2010-06-17,312.5,312.5,320.6000061035156,257.09149169921875,6815058.0
2010-06-18,316.75,307.5,321.5,250.81304931640625,5478530.0
2010-06-19,316.75,307.5,321.5,250.81304931640625,5478530.0
2010-06-20,316.75,307.5,321.5,250.81304931640625,5478530.0
2010-06-21,313.5,312.5,320.0,258.0028686523437,2801608.0
2010-06-22,318.5,314.20001220703125,322.5,256.46365356445307,3188464.0
2010-06-23,315.0,313.54998779296875,318.45001220703125,255.5522766113281,2551704.0
2010-06-24,316.0,310.04998779296875,318.8999938964844,256.01809692382807,3510454.0
2010-06-25,310.0,301.54998779296875,317.75,248.44342041015625,2249686.0
2010-06-26,310.0,301.54998779296875,317.75,248.44342041015625,2249686.0
2010-06-27,310.0,301.54998779296875,317.75,248.44342041015625,2249686.0
2010-06-28,305.0,304.0,313.5,252.29151916503903,2442170.0
2010-06-29,311.0,304.5,312.75,248.66624450683597,1652116.0
2010-06-30,304.5,304.5,316.4750061035156,254.1142578125,3473310.0
2010-07-01,312.5,306.5,315.04998779296875,249.17257690429688,2102312.0
2010-07-02,309.45001220703125,300.5,310.70001220703125,243.98776245117188,3142034.0
2010-07-03,309.45001220703125,300.5,310.70001220703125,243.98776245117188,3142034.0
2010-07-04,309.45001220703125,300.5,310.70001220703125,243.98776245117188,3142034.0
2010-07-05,301.0,299.29998779296875,307.0,247.1269836425781,1504652.0
2010-07-06,305.125,305.125,314.625,253.9927215576172,2641624.0
2010-07-07,314.9750061035156,309.5,315.0,251.8054656982422,2404716.0
2010-07-08,311.375,307.6000061035156,316.45001220703125,259.30770874023443,3236166.0
2010-07-09,312.6000061035156,312.6000061035156,320.45001220703125,266.14309692382807,2743146.0
2010-07-10,312.6000061035156,312.6000061035156,320.45001220703125,266.14309692382807,2743146.0
2010-07-11,312.6000061035156,312.6000061035156,320.45001220703125,266.14309692382807,2743146.0
2010-07-12,321.0,316.07501220703125,324.0,265.83053588867193,1742978.0
2010-07-13,320.0,311.20001220703125,320.95001220703125,263.45477294921875,2781902.0
2010-07-14,314.0,307.0,320.5,257.03619384765625,3296870.0
2010-07-15,310.0,304.6499938964844,310.3999938964844,256.8486328125,3474800.0
2010-07-16,307.75,300.8999938964844,311.45001220703125,251.72213745117188,4613614.0
2010-07-17,307.75,300.8999938964844,311.45001220703125,251.72213745117188,4613614.0
2010-07-18,307.75,300.8999938964844,311.45001220703125,251.72213745117188,4613614.0
2010-07-19,302.5,297.5,306.95001220703125,252.76409912109372,3115018.0
2010-07-20,305.25,300.0,307.5,250.95101928710938,2266842.0
2010-07-21,303.0,301.75,310.4750061035156,257.0570068359375,5724102.0
2010-07-22,309.25,305.5,317.0,263.93417358398443,3952244.0
2010-07-23,316.0,313.0,320.5,261.70428466796875,1972120.0
2010-07-24,316.0,313.0,320.5,261.70428466796875,1972120.0
2010-07-25,316.0,313.0,320.5,261.70428466796875,1972120.0
2010-07-26,310.0,309.25,318.9750061035156,258.6199951171875,1555444.0
2010-07-27,312.5,309.6000061035156,321.32501220703125,266.68496704101557,4084588.0
2010-07-28,320.625,319.5,329.0,270.10260009765625,6198744.0
2010-07-29,323.0,318.32501220703125,326.1000061035156,268.3729858398437,2166672.0
2010-07-30,320.5,320.0,332.45001220703125,275.70852661132807,4685954.0
2010-07-31,320.5,320.0,332.45001220703125,275.70852661132807,4685954.0
2010-08-01,320.5,320.0,332.45001220703125,275.70852661132807,4685954.0
2010-08-02,334.0249938964844,326.75,335.0,275.66683959960943,2403426.0
2010-08-03,332.0,325.0,332.5,271.6656494140625,1414664.0
2010-08-04,325.54998779296875,321.29998779296875,330.0,273.7704467773437,2163534.0
2010-08-05,329.8999938964844,321.6000061035156,329.95001220703125,268.9564819335937,1853342.0
2010-08-06,321.5,321.0,329.0,270.39437866210943,2275590.0
2010-08-07,321.5,321.0,329.0,270.39437866210943,2275590.0
2010-08-08,321.5,321.0,329.0,270.39437866210943,2275590.0
2010-08-09,328.8500061035156,311.32501220703125,339.8500061035156,270.62368774414057,1715038.0
2010-08-10,325.0,318.125,328.3999938964844,267.2059936523437,2192742.0
2010-08-11,322.5,310.2250061035156,323.5,261.30831909179693,4120430.0
2010-08-12,310.0,307.54998779296875,322.5,263.85073852539057,5151604.0
2010-08-13,318.2250061035156,311.8999938964844,318.82501220703125,261.51669311523443,2749328.0
2010-08-14,318.2250061035156,311.8999938964844,318.82501220703125,261.51669311523443,2749328.0
2010-08-15,318.2250061035156,311.8999938964844,318.82501220703125,261.51669311523443,2749328.0
2010-08-16,314.0,309.04998779296875,317.7250061035156,260.5789794921875,2474604.0
2010-08-17,312.625,307.54998779296875,314.8999938964844,258.4949951171875,2019616.0
2010-08-18,312.0,305.5,312.5,257.64053344726557,2983554.0
2010-08-19,310.54998779296875,307.5,312.17498779296875,256.7652587890625,2556726.0
2010-08-20,306.0,304.1499938964844,311.0,257.4530029296875,4478298.0
2010-08-21,306.0,304.1499938964844,311.0,257.4530029296875,4478298.0
2010-08-22,306.0,304.1499938964844,311.0,257.4530029296875,4478298.0
2010-08-23,312.5,310.0249938964844,317.25,260.141357421875,3858098.0
2010-08-24,313.625,307.04998779296875,314.8999938964844,256.7861328125,1777466.0
2010-08-25,309.0,303.6499938964844,309.875,256.39019775390625,2257516.0
2010-08-26,309.0,304.45001220703125,312.20001220703125,258.0364990234375,2815598.0
2010-08-27,309.75,304.5,310.25,254.99392700195312,2666498.0
2010-08-28,309.75,304.5,310.25,254.99392700195312,2666498.0
2010-08-29,309.75,304.5,310.25,254.99392700195312,2666498.0
2010-08-30,307.25,302.125,309.6499938964844,253.9727020263672,1546066.0
2010-08-31,305.5,302.5,314.75,261.2041015625,4321692.0
2010-09-01,316.0,312.6000061035156,318.45001220703125,262.64208984375,3435526.0
2010-09-02,316.8500061035156,312.04998779296875,317.3500061035156,261.01657104492193,1282542.0
2010-09-03,313.95001220703125,312.0,320.3999938964844,262.8504638671875,3344436.0
2010-09-04,313.95001220703125,312.0,320.3999938964844,262.8504638671875,3344436.0
2010-09-05,313.95001220703125,312.0,320.3999938964844,262.8504638671875,3344436.0
2010-09-06,316.54998779296875,315.0249938964844,318.8999938964844,264.3509521484375,1960008.0
2010-09-07,307.5,307.5,319.9750061035156,262.2669677734375,2154446.0
2010-09-08,315.0,313.75,319.0,264.76773071289057,2019674.0
2010-09-09,320.0,318.7250061035156,329.0,273.24942016601557,4424118.0
2010-09-10,320.0,318.7250061035156,329.0,273.24942016601557,4424118.0
2010-09-11,320.0,318.7250061035156,329.0,273.24942016601557,4424118.0
2010-09-12,320.0,318.7250061035156,329.0,273.24942016601557,4424118.0
2010-09-13,329.0,325.82501220703125,334.04998779296875,277.10476684570307,2926698.0
2010-09-14,333.0,328.7250061035156,339.25,279.647216796875,3402996.0
2010-09-15,335.5,333.5,342.5,281.79364013671875,3218328.0
2010-09-16,338.04998779296875,333.0,341.5,281.14764404296875,2940474.0
2010-09-17,340.0,338.6000061035156,343.0,283.4191589355469,2231462.0
2010-09-18,340.0,338.6000061035156,343.0,283.4191589355469,2231462.0
2010-09-19,340.0,338.6000061035156,343.0,283.4191589355469,2231462.0
2010-09-20,343.0,336.95001220703125,347.0,286.670166015625,2709896.0
2010-09-21,345.0,340.0,353.2250061035156,285.628173828125,3773068.0
2010-09-22,343.5,335.75,350.82501220703125,284.21112060546875,4169084.0
2010-09-23,344.0,341.54998779296875,347.0,287.9205322265625,2001696.0
2010-09-24,345.57501220703125,342.54998779296875,347.25,287.9830322265625,2178346.0
2010-09-25,345.57501220703125,342.54998779296875,347.25,287.9830322265625,2178346.0
2010-09-26,345.57501220703125,342.54998779296875,347.25,287.9830322265625,2178346.0
2010-09-27,350.0,344.79998779296875,352.0,289.4626770019531,2488416.0
2010-09-28,347.8999938964844,347.8999938964844,358.0,296.4648132324219,3650554.0
2010-09-29,357.5,348.1499938964844,360.1000061035156,291.2341003417969,2426774.0
2010-09-30,349.375,341.04998779296875,352.29998779296875,288.21234130859375,4695752.0
2010-10-01,349.3999938964844,348.1499938964844,359.8999938964844,298.3195495605469,3136178.0
2010-10-02,349.3999938964844,348.1499938964844,359.8999938964844,298.3195495605469,3136178.0
2010-10-03,349.3999938964844,348.1499938964844,359.8999938964844,298.3195495605469,3136178.0
2010-10-04,360.0,358.0,371.75,304.6756286621094,3647092.0
2010-10-05,366.5,366.25,374.875,310.2398681640625,3023730.0
2010-10-06,374.0,367.8999938964844,379.75,308.6143493652344,2346064.0
2010-10-07,372.45001220703125,359.5,373.5,302.3623962402344,2312254.0
2010-10-08,364.5249938964844,347.04998779296875,366.0499877929688,293.8598327636719,5141872.0
2010-10-09,364.5249938964844,347.04998779296875,366.0499877929688,293.8598327636719,5141872.0
2010-10-10,364.5249938964844,347.04998779296875,366.0499877929688,293.8598327636719,5141872.0
2010-10-11,354.04998779296875,350.5,359.8999938964844,294.8809814453125,2266932.0
2010-10-12,354.5,352.5,359.3500061035156,298.1528015136719,2924386.0
2010-10-13,359.3999938964844,357.1000061035156,369.875,306.69708251953125,3440122.0
2010-10-14,368.0,355.0,372.0,299.3615417480469,3184188.0
2010-10-15,362.0249938964844,352.7749938964844,363.25,296.1939392089844,2345872.0
2010-10-16,362.0249938964844,352.7749938964844,363.25,296.1939392089844,2345872.0
2010-10-17,362.0249938964844,352.7749938964844,363.25,296.1939392089844,2345872.0
2010-10-18,362.0,344.0,362.0,292.25518798828125,4708334.0
2010-10-19,354.125,348.04998779296875,355.875,292.3802185058594,4203720.0
2010-10-20,349.95001220703125,347.5,354.95001220703125,291.37994384765625,2898738.0
2010-10-21,350.4750061035156,349.04998779296875,357.5,297.0899658203125,4364822.0
2010-10-22,357.5,349.54998779296875,359.20001220703125,292.421875,1825938.0
2010-10-23,357.5,349.54998779296875,359.20001220703125,292.421875,1825938.0
2010-10-24,357.5,349.54998779296875,359.20001220703125,292.421875,1825938.0
2010-10-25,351.75,350.54998779296875,360.125,297.88189697265625,4055336.0
2010-10-26,359.6000061035156,357.5,364.20001220703125,298.8197021484375,4422230.0
2010-10-27,359.95001220703125,358.04998779296875,367.1000061035156,303.82122802734375,4016586.0
2010-10-28,366.5,360.6749877929688,369.8500061035156,305.530029296875,6460580.0
2010-10-29,371.1749877929688,352.79998779296875,372.6499938964844,305.8009338378906,5639100.0
2010-10-30,371.1749877929688,352.79998779296875,372.6499938964844,305.8009338378906,5639100.0
2010-10-31,371.1749877929688,352.79998779296875,372.6499938964844,305.8009338378906,5639100.0
2010-11-01,372.0,369.9249877929688,385.5,319.4718017578125,7258484.0
2010-11-02,385.0,375.0,386.0,315.7623291015625,3010558.0
2010-11-03,379.6749877929688,376.5,385.0,316.720947265625,3485120.0
2010-11-04,383.5249938964844,382.70001220703125,397.9750061035156,324.05645751953125,5243630.0
2010-11-05,383.5249938964844,382.70001220703125,397.9750061035156,324.05645751953125,5243630.0
2010-11-06,383.5249938964844,382.70001220703125,397.9750061035156,324.05645751953125,5243630.0
2010-11-07,383.5249938964844,382.70001220703125,397.9750061035156,324.05645751953125,5243630.0
2010-11-08,399.20001220703125,387.1749877929688,399.20001220703125,323.78558349609375,2619186.0
2010-11-09,399.25,385.57501220703125,399.25,325.5361022949219,3576570.0
2010-11-10,392.95001220703125,390.45001220703125,404.9249877929688,336.08099365234375,6669918.0
2010-11-11,403.5,403.5,413.3500061035156,339.1235656738281,5873120.0
2010-11-12,406.5,384.0,407.5,322.2434387207031,5882410.0
2010-11-13,406.5,384.0,407.5,322.2434387207031,5882410.0
2010-11-14,406.5,384.0,407.5,322.2434387207031,5882410.0
2010-11-15,386.8999938964844,383.125,401.8999938964844,333.41351318359375,2646680.0
2010-11-16,399.5,387.5,400.95001220703125,324.3899230957031,3866078.0
2010-11-17,399.5,387.5,400.95001220703125,324.3899230957031,3866078.0
2010-11-18,393.8999938964844,380.0,393.8999938964844,325.2652282714844,3537676.0
2010-11-19,393.0,373.5,393.0,313.84503173828125,3235580.0
2010-11-20,393.0,373.5,393.0,313.84503173828125,3235580.0
2010-11-21,393.0,373.5,393.0,313.84503173828125,3235580.0
2010-11-22,378.0,367.20001220703125,386.0,319.4926452636719,3477512.0
2010-11-23,385.0,372.0,389.75,317.6587219238281,5636698.0
2010-11-24,385.0,383.9750061035156,398.9249877929688,327.0365295410156,5661098.0
2010-11-25,394.5,383.8999938964844,399.3999938964844,325.32769775390625,8334036.0
2010-11-26,393.45001220703125,375.1000061035156,394.75,315.69976806640625,3213206.0
2010-11-27,393.45001220703125,375.1000061035156,394.75,315.69976806640625,3213206.0
2010-11-28,393.45001220703125,375.1000061035156,394.75,315.69976806640625,3213206.0
2010-11-29,380.0,371.2250061035156,387.3999938964844,321.11810302734375,2520902.0
2010-11-30,387.1499938964844,378.5,391.75,318.97161865234375,3357116.0
2010-12-01,386.0,383.5,403.95001220703125,334.476318359375,3998890.0
2010-12-02,405.0,390.7999877929688,407.3999938964844,329.078857421875,4022968.0
2010-12-03,397.0,394.5,402.0,333.3927001953125,4149926.0
2010-12-04,397.0,394.5,402.0,333.3927001953125,4149926.0
2010-12-05,397.0,394.5,402.0,333.3927001953125,4149926.0
2010-12-06,402.8999938964844,396.0,404.75,331.26702880859375,1695766.0
2010-12-07,397.0499877929688,396.5,402.6499938964844,333.830322265625,2069200.0
2010-12-08,395.0,392.0,398.5,328.9746398925781,2744072.0
2010-12-09,395.0,375.5,396.5,316.90850830078125,3721616.0
2010-12-10,380.0,375.0,392.4750061035156,325.41107177734375,4954314.0
2010-12-11,380.0,375.0,392.4750061035156,325.41107177734375,4954314.0
2010-12-12,380.0,375.0,392.4750061035156,325.41107177734375,4954314.0
2010-12-13,395.0,379.6499938964844,395.0,320.263671875,5447910.0
2010-12-14,384.5,376.5249938964844,384.5,315.8664855957031,4415392.0
2010-12-15,378.57501220703125,373.5499877929688,384.6499938964844,313.80340576171875,5004014.0
2010-12-16,376.0,360.5,376.0,305.48834228515625,11975430.0
2010-12-17,376.0,360.5,376.0,305.48834228515625,11975430.0
2010-12-18,376.0,360.5,376.0,305.48834228515625,11975430.0
2010-12-19,376.0,360.5,376.0,305.48834228515625,11975430.0
2010-12-20,367.45001220703125,362.5,377.3999938964844,310.84417724609375,3900342.0
2010-12-21,373.0499877929688,373.0499877929688,378.8999938964844,314.3034973144531,1731572.0
2010-12-22,377.0,376.1000061035156,382.45001220703125,315.1788330078125,2135510.0
2010-12-23,381.25,372.0499877929688,381.25,313.1573486328125,1995952.0
2010-12-24,375.0,371.2749938964844,382.5,317.5128173828125,1476358.0
2010-12-25,375.0,371.2749938964844,382.5,317.5128173828125,1476358.0
2010-12-26,375.0,371.2749938964844,382.5,317.5128173828125,1476358.0
2010-12-27,380.1000061035156,378.0,383.45001220703125,316.82513427734375,800846.0
2010-12-28,380.0,375.625,384.45001220703125,318.57568359375,1423448.0
2010-12-29,380.2749938964844,377.1000061035156,387.45001220703125,322.2434387207031,2068256.0
2010-12-30,388.95001220703125,386.375,391.3500061035156,323.47296142578125,4179444.0
2010-12-31,387.1749877929688,387.1749877929688,392.45001220703125,324.34820556640625,983276.0
2011-01-01,387.1749877929688,387.1749877929688,392.45001220703125,324.34820556640625,983276.0
2011-01-02,387.1749877929688,387.1749877929688,392.45001220703125,324.34820556640625,983276.0
