date,open,low,high,close,volume
2010-05-06,393.9679870605469,393.9679870605469,418.5289916992188,399.6721496582031,3293820.0
2010-05-07,393.9679870605469,385.1260070800781,398.83099365234375,385.2491760253906,621809.0
2010-05-08,393.9679870605469,385.1260070800781,398.83099365234375,385.2491760253906,621809.0
2010-05-09,393.9679870605469,385.1260070800781,398.83099365234375,385.2491760253906,621809.0
2010-05-10,398.8800048828125,394.0660095214844,444.3680114746094,424.6943359375,1707529.0
2010-05-11,436.2139892578125,419.65899658203125,450.4590148925781,419.8055419921875,1332126.0
2010-05-12,429.33599853515625,426.43798828125,467.6520080566406,453.6840515136719,2197641.0
2010-05-13,466.6700134277344,464.7049865722656,525.1259765625,495.452392578125,5328301.0
2010-05-14,499.87701416015625,483.6669921875,539.3720092773439,519.8451538085939,5763337.0
2010-05-15,499.87701416015625,483.6669921875,539.3720092773439,519.8451538085939,5763337.0
2010-05-16,499.87701416015625,483.6669921875,539.3720092773439,519.8451538085939,5763337.0
2010-05-17,520.7050170898439,512.7470092773439,548.0180053710939,514.9561767578125,2762816.0
2010-05-18,525.6179809570311,473.5469970703125,535.9340209960939,470.720947265625,1703381.0
2010-05-19,473.0559997558594,451.1470031738281,493.0,452.8131713867188,1854826.0
2010-05-20,465.68701171875,440.14300537109375,481.4070129394531,437.4709167480469,785730.0
2010-05-21,437.1960144042969,422.85198974609375,457.3370056152344,442.6977233886719,1387835.0
2010-05-22,437.1960144042969,422.85198974609375,457.3370056152344,442.6977233886719,1387835.0
2010-05-23,437.1960144042969,422.85198974609375,457.3370056152344,442.6977233886719,1387835.0
2010-05-24,459.3999938964844,415.1400146484375,461.02099609375,415.2567443847656,734000.0
2010-05-25,403.7919921875,397.8980102539063,431.0069885253906,411.09405517578125,1510653.0
2010-05-26,431.3009948730469,417.7430114746094,438.0799865722656,427.0175476074219,886674.0
2010-05-27,430.80999755859375,428.4519958496094,443.7789916992188,431.6629333496094,613105.0
2010-05-28,444.072998046875,432.87298583984375,446.0379943847656,429.29144287109375,307252.0
2010-05-29,444.072998046875,432.87298583984375,446.0379943847656,429.29144287109375,307252.0
2010-05-30,444.072998046875,432.87298583984375,446.0379943847656,429.29144287109375,307252.0
2010-05-31,450.5079956054688,429.33599853515625,450.5079956054688,426.8717346191406,334058.0
2010-06-01,431.1050109863281,431.1050109863281,458.614013671875,441.53704833984375,609448.0
2010-06-02,451.8349914550781,448.1510009765625,458.80999755859375,447.6347351074219,269397.0
2010-06-03,463.57501220703125,456.35400390625,478.85198974609375,467.9621887207031,473907.0
2010-06-04,469.322998046875,459.0559997558594,479.4419860839844,454.845703125,248055.0
2010-06-05,469.322998046875,459.0559997558594,479.4419860839844,454.845703125,248055.0
2010-06-06,469.322998046875,459.0559997558594,479.4419860839844,454.845703125,248055.0
2010-06-07,456.8450012207031,443.0910034179688,458.80999755859375,443.9567565917969,124850.0
2010-06-08,455.1260070800781,433.2659912109375,456.8450012207031,433.5506896972656,183811.0
2010-06-09,484.05999755859375,452.9150085449219,484.05999755859375,451.9904174804688,2004694.0
2010-06-10,463.7229919433594,452.375,464.2139892578125,451.554931640625,563536.0
2010-06-11,462.2489929199219,453.4070129394531,465.4909973144531,449.1834716796875,263605.0
2010-06-12,462.2489929199219,453.4070129394531,465.4909973144531,449.1834716796875,263605.0
2010-06-13,462.2489929199219,453.4070129394531,465.4909973144531,449.1834716796875,263605.0
2010-06-14,459.7929992675781,448.9859924316406,462.8380126953125,446.76373291015625,189596.0
2010-06-15,456.8450012207031,444.760986328125,456.8450012207031,439.4069519042969,132929.0
2010-06-16,448.00299072265625,444.1719970703125,456.8450012207031,440.2779235839844,121841.0
2010-06-17,444.072998046875,439.06298828125,453.8489990234375,434.37335205078125,104800.0
2010-06-18,427.3710021972656,396.8169860839844,427.3710021972656,390.9605712890625,2468592.0
2010-06-19,427.3710021972656,396.8169860839844,427.3710021972656,390.9605712890625,2468592.0
2010-06-20,427.3710021972656,396.8169860839844,427.3710021972656,390.9605712890625,2468592.0
2010-06-21,399.8619995117188,399.8619995117188,421.2799987792969,403.883056640625,1095685.0
2010-06-22,397.9960021972656,397.9960021972656,416.3680114746094,403.8348083496094,291427.0
2010-06-23,405.7569885253906,404.7749938964844,418.4309997558594,404.8023376464844,237468.0
2010-06-24,407.8699951171875,407.8699951171875,417.3989868164063,405.67327880859375,197496.0
2010-06-25,412.6340026855469,410.1780090332031,419.9540100097656,408.5777587890625,241481.0
2010-06-26,412.6340026855469,410.1780090332031,419.9540100097656,408.5777587890625,241481.0
2010-06-27,412.6340026855469,410.1780090332031,419.9540100097656,408.5777587890625,241481.0
2010-06-28,417.25201416015625,408.7049865722656,420.4939880371094,412.11083984375,150468.0
2010-06-29,403.1539916992188,403.1539916992188,437.1960144042969,425.51702880859375,1064949.0
2010-06-30,427.2730102539063,416.9570007324219,432.28399658203125,423.1455078125,292887.0
2010-07-01,430.3190002441406,423.4419860839844,437.68701171875,418.8380737304688,150132.0
2010-07-02,429.33599853515625,417.6449890136719,432.7749938964844,416.9503173828125,101207.0
2010-07-03,429.33599853515625,417.6449890136719,432.7749938964844,416.9503173828125,101207.0
2010-07-04,429.33599853515625,417.6449890136719,432.7749938964844,416.9503173828125,101207.0
2010-07-05,423.9330139160156,417.9400024414063,427.3710021972656,414.82122802734375,105645.0
2010-07-06,422.4100036621094,415.72900390625,423.9330139160156,411.7236022949219,63183.0
2010-07-07,421.2799987792969,418.5289916992188,423.4419860839844,413.4172668457031,80506.0
2010-07-08,422.4590148925781,414.9429931640625,426.3890075683594,411.008544921875,102003.0
2010-07-09,418.4309997558594,408.7049865722656,419.9049987792969,405.6241455078125,104605.0
2010-07-10,418.4309997558594,408.7049865722656,419.9049987792969,405.6241455078125,104605.0
2010-07-11,418.4309997558594,408.7049865722656,419.9049987792969,405.6241455078125,104605.0
2010-07-12,407.91900634765625,407.91900634765625,432.28399658203125,417.4614562988281,362025.0
2010-07-13,425.3569946289063,416.5639953613281,425.3569946289063,412.6094055175781,78500.0
2010-07-14,418.135986328125,411.6520080566406,422.4590148925781,408.7774963378906,100558.0
2010-07-15,411.1610107421875,407.72198486328125,416.5639953613281,403.8771362304688,80689.0
2010-07-16,408.7049865722656,406.9849853515625,412.6340026855469,403.3437805175781,74214.0
2010-07-17,408.7049865722656,406.9849853515625,412.6340026855469,403.3437805175781,74214.0
2010-07-18,408.7049865722656,406.9849853515625,412.6340026855469,403.3437805175781,74214.0
2010-07-19,410.6700134277344,403.9400024414063,420.9849853515625,412.7555847167969,188404.0
2010-07-20,420.00299072265625,420.00299072265625,431.1050109863281,419.5472717285156,230756.0
2010-07-21,425.406005859375,423.4419860839844,439.1610107421875,421.4394836425781,540468.0
2010-07-22,436.2139892578125,423.63800048828125,437.0979919433594,420.323486328125,238372.0
2010-07-23,428.35400390625,416.6629943847656,430.22100830078125,413.7738037109375,75900.0
2010-07-24,428.35400390625,416.6629943847656,430.22100830078125,413.7738037109375,75900.0
2010-07-25,428.35400390625,416.6629943847656,430.22100830078125,413.7738037109375,75900.0
2010-07-26,420.9849853515625,386.6969909667969,420.9849853515625,409.7957763671875,151577.0
2010-07-27,417.5469970703125,414.5989990234375,428.35400390625,417.1701049804688,151135.0
2010-07-28,423.4419860839844,416.6629943847656,424.9150085449219,413.8221740722656,92564.0
2010-07-29,419.0199890136719,413.1260070800781,426.3890075683594,418.7710571289063,114516.0
2010-07-30,420.4939880371094,418.5289916992188,427.1260070800781,417.4614562988281,70861.0
2010-07-31,420.4939880371094,418.5289916992188,427.1260070800781,417.4614562988281,70861.0
2010-08-01,420.4939880371094,418.5289916992188,427.1260070800781,417.4614562988281,70861.0
2010-08-02,423.5400085449219,422.4590148925781,431.3009948730469,419.0624084472656,49997.0
2010-08-03,421.47698974609375,421.47698974609375,433.2659912109375,418.8678283691406,74718.0
2010-08-04,424.1289978027344,422.5079956054688,428.30499267578125,421.6330871582031,57612.0
2010-08-05,426.3890075683594,423.4419860839844,431.989013671875,422.3125305175781,93132.0
2010-08-06,425.1119995117188,425.1119995117188,431.7929992675781,421.9244384765625,76756.0
2010-08-07,425.1119995117188,425.1119995117188,431.7929992675781,421.9244384765625,76756.0
2010-08-08,425.1119995117188,425.1119995117188,431.7929992675781,421.9244384765625,76756.0
2010-08-09,427.96099853515625,423.4419860839844,430.3190002441406,422.3608703613281,39501.0
2010-08-10,428.35400390625,423.63800048828125,428.35400390625,421.2933349609375,53681.0
2010-08-11,425.406005859375,425.406005859375,472.5650024414063,444.3862609863281,1877068.0
2010-08-12,451.9330139160156,451.9330139160156,476.10198974609375,466.4600830078125,1014427.0
2010-08-13,480.4240112304688,463.9679870605469,489.9540100097656,463.4034423828125,561306.0
2010-08-14,480.4240112304688,463.9679870605469,489.9540100097656,463.4034423828125,561306.0
2010-08-15,480.4240112304688,463.9679870605469,489.9540100097656,463.4034423828125,561306.0
2010-08-16,469.8139953613281,454.8800048828125,476.00299072265625,456.6601257324219,172815.0
2010-08-17,471.5820007324219,458.4660034179688,472.1719970703125,456.3697814941406,94106.0
2010-08-18,463.7229919433594,457.8280029296875,465.8840026855469,455.3989868164063,82519.0
2010-08-19,465.68701171875,465.0,481.0140075683594,465.3924560546875,163023.0
2010-08-20,465.29400634765625,465.29400634765625,480.4240112304688,471.457275390625,122715.0
2010-08-21,465.29400634765625,465.29400634765625,480.4240112304688,471.457275390625,122715.0
2010-08-22,465.29400634765625,465.29400634765625,480.4240112304688,471.457275390625,122715.0
2010-08-23,480.4240112304688,471.5820007324219,487.989013671875,478.2973327636719,161248.0
2010-08-24,486.12298583984375,466.76800537109375,488.9230041503906,464.6655883789063,83602.0
2010-08-25,463.7229919433594,463.7229919433594,482.0950012207031,470.6809997558594,151753.0
2010-08-26,480.4240112304688,472.5650024414063,480.9159851074219,470.9230041503906,63960.0
2010-08-27,479.63800048828125,465.1960144042969,479.63800048828125,464.3258361816406,76543.0
2010-08-28,479.63800048828125,465.1960144042969,479.63800048828125,464.3258361816406,76543.0
2010-08-29,479.63800048828125,465.1960144042969,479.63800048828125,464.3258361816406,76543.0
2010-08-30,471.5820007324219,469.61700439453125,476.4450073242188,466.3632507324219,32440.0
2010-08-31,467.6520080566406,466.76800537109375,473.5469970703125,465.3924560546875,45093.0
2010-09-01,470.6000061035156,470.5509948730469,481.3089904785156,470.826171875,57789.0
2010-09-02,483.8630065917969,477.6740112304688,488.28399658203125,473.2516784667969,106061.0
2010-09-03,489.7579956054688,482.7820129394531,524.3410034179689,504.1555480957031,1319678.0
2010-09-04,489.7579956054688,482.7820129394531,524.3410034179689,504.1555480957031,1319678.0
2010-09-05,489.7579956054688,482.7820129394531,524.3410034179689,504.1555480957031,1319678.0
2010-09-06,515.7930297851561,499.6809997558594,517.218017578125,499.30352783203125,471049.0
2010-09-07,510.97900390625,500.90899658203125,520.7050170898439,496.5875854492188,379137.0
2010-09-08,504.0039978027344,496.7330017089844,509.8980102539063,497.7025451660156,157454.0
2010-09-09,508.86700439453125,498.4530029296875,510.58599853515625,495.0350646972656,109272.0
2010-09-10,508.86700439453125,498.4530029296875,510.58599853515625,495.0350646972656,109272.0
2010-09-11,508.86700439453125,498.4530029296875,510.58599853515625,495.0350646972656,109272.0
2010-09-12,508.86700439453125,498.4530029296875,510.58599853515625,495.0350646972656,109272.0
2010-09-13,502.03900146484375,499.1889953613281,518.739990234375,501.1473388671875,243126.0
2010-09-14,504.9859924316406,500.1719970703125,523.6530151367189,503.5729064941406,229932.0
2010-09-15,508.9159851074219,504.10198974609375,514.7620239257811,501.0989685058594,126628.0
2010-09-16,508.86700439453125,503.02099609375,516.7760009765625,498.9647521972656,112536.0
2010-09-17,506.95098876953125,506.95098876953125,529.5479736328125,509.201171875,586761.0
2010-09-18,506.95098876953125,506.95098876953125,529.5479736328125,509.201171875,586761.0
2010-09-19,506.95098876953125,506.95098876953125,529.5479736328125,509.201171875,586761.0
2010-09-20,516.7760009765625,514.3189697265625,520.7050170898439,511.8202819824219,146230.0
2010-09-21,520.2139892578125,508.9649963378906,521.68798828125,510.55902099609375,220455.0
2010-09-22,515.7930297851561,512.9439697265625,531.906005859375,510.7537536621094,368423.0
2010-09-23,519.7230224609375,511.8139953613281,521.68798828125,510.55902099609375,229076.0
2010-09-24,519.6740112304689,513.5830078125,525.5189819335939,511.7235412597656,463299.0
2010-09-25,519.6740112304689,513.5830078125,525.5189819335939,511.7235412597656,463299.0
2010-09-26,519.6740112304689,513.5830078125,525.5189819335939,511.7235412597656,463299.0
2010-09-27,522.1790161132811,516.8250122070311,531.9550170898439,518.224853515625,409289.0
2010-09-28,527.5830078125,521.68798828125,554.89501953125,527.3452758789061,378856.0
2010-09-29,538.3900146484375,517.708984375,539.322998046875,519.29150390625,106545.0
2010-09-30,529.5479736328125,522.4739990234375,530.530029296875,518.466796875,45368.0
2010-10-01,530.3829956054689,512.9439697265625,534.4600219726561,511.141845703125,80875.0
2010-10-02,530.3829956054689,512.9439697265625,534.4600219726561,511.141845703125,80875.0
2010-10-03,530.3829956054689,512.9439697265625,534.4600219726561,511.141845703125,80875.0
2010-10-04,518.739990234375,504.0039978027344,523.6530151367189,500.0313720703125,119752.0
2010-10-05,510.3900146484375,503.02099609375,515.6950073242189,499.4496765136719,101187.0
2010-10-06,507.0,500.0740051269531,515.302001953125,499.74102783203125,61128.0
2010-10-07,516.2839965820311,501.1539916992188,517.2670288085939,499.255126953125,99754.0
2010-10-08,508.718994140625,493.1960144042969,509.7999877929688,490.4259643554688,70205.0
2010-10-09,508.718994140625,493.1960144042969,509.7999877929688,490.4259643554688,70205.0
2010-10-10,508.718994140625,493.1960144042969,509.7999877929688,490.4259643554688,70205.0
2010-10-11,500.0740051269531,493.2950134277344,509.4070129394531,489.552978515625,68845.0
2010-10-12,496.1440124511719,465.68701171875,500.9580078125,484.9438171386719,53226.0
2010-10-13,493.1960144042969,488.28399658203125,505.8210144042969,491.8323669433594,82346.0
2010-10-14,498.010009765625,491.2319946289063,500.0249938964844,487.0296630859375,28789.0
2010-10-15,489.3160095214844,488.28399658203125,500.760986328125,484.4589538574219,39174.0
2010-10-16,489.3160095214844,488.28399658203125,500.760986328125,484.4589538574219,39174.0
2010-10-17,489.3160095214844,488.28399658203125,500.760986328125,484.4589538574219,39174.0
2010-10-18,491.2319946289063,486.3190002441406,513.72998046875,491.3474426269531,181921.0
2010-10-19,500.0740051269531,488.3330078125,507.9330139160156,485.38037109375,79157.0
2010-10-20,496.6839904785156,473.5469970703125,498.50201416015625,473.7859802246094,57646.0
2010-10-21,487.302001953125,476.4949951171875,487.302001953125,476.40509033203125,38394.0
2010-10-22,483.1749877929688,471.7300109863281,486.1719970703125,468.837158203125,32219.0
2010-10-23,483.1749877929688,471.7300109863281,486.1719970703125,468.837158203125,32219.0
2010-10-24,483.1749877929688,471.7300109863281,486.1719970703125,468.837158203125,32219.0
2010-10-25,479.39300537109375,475.5119934082031,479.4419860839844,471.3604736328125,28496.0
2010-10-26,481.4070129394531,467.06298828125,481.4070129394531,463.9860534667969,34579.0
2010-10-27,471.7789916992188,461.7579956054688,471.7789916992188,459.6683044433594,29364.0
2010-10-28,462.10198974609375,456.8940124511719,466.6700134277344,452.3423156738281,26747.0
2010-10-29,456.8450012207031,446.97198486328125,466.5719909667969,456.2236022949219,33193.0
2010-10-30,456.8450012207031,446.97198486328125,466.5719909667969,456.2236022949219,33193.0
2010-10-31,456.8450012207031,446.97198486328125,466.5719909667969,456.2236022949219,33193.0
2010-11-01,464.8030090332031,447.02099609375,474.9230041503906,453.361572265625,44396.0
2010-11-02,469.61700439453125,451.9330139160156,470.50201416015625,458.0674743652344,21727.0
2010-11-03,464.7049865722656,461.7579956054688,478.3609924316406,465.87835693359375,40522.0
2010-11-04,473.5469970703125,466.76800537109375,479.343994140625,467.6243591308594,17047.0
2010-11-05,473.5469970703125,466.76800537109375,479.343994140625,467.6243591308594,17047.0
2010-11-06,473.5469970703125,466.76800537109375,479.343994140625,467.6243591308594,17047.0
2010-11-07,473.5469970703125,466.76800537109375,479.343994140625,467.6243591308594,17047.0
2010-11-08,484.35400390625,466.6700134277344,484.35400390625,467.4792175292969,19933.0
2010-11-09,476.4949951171875,465.68701171875,480.32598876953125,461.1724548339844,29797.0
2010-11-10,473.5469970703125,462.00299072265625,479.4419860839844,457.92132568359375,42346.0
2010-11-11,466.6700134277344,455.8630065917969,470.010009765625,451.5661010742188,21716.0
2010-11-12,457.8280029296875,446.0379943847656,459.7929992675781,441.6210021972656,20529.0
2010-11-13,457.8280029296875,446.0379943847656,459.7929992675781,441.6210021972656,20529.0
2010-11-14,457.8280029296875,446.0379943847656,459.7929992675781,441.6210021972656,20529.0
2010-11-15,455.7650146484375,432.28399658203125,486.3190002441406,452.052001953125,88311.0
2010-11-16,459.7929992675781,446.135986328125,464.6069946289063,451.5661010742188,54628.0
2010-11-17,459.7929992675781,446.135986328125,464.6069946289063,451.5661010742188,54628.0
2010-11-18,452.9649963378906,443.0910034179688,466.6700134277344,448.8492431640625,44056.0
2010-11-19,452.031005859375,442.1080017089844,456.74700927734375,443.41644287109375,45980.0
2010-11-20,452.031005859375,442.1080017089844,456.74700927734375,443.41644287109375,45980.0
